review_uid,username_2,user_uid,rating,product_name,review_date,seller_name,review_title,review_content,survey_answer
542009346,vvip원도,106374101,5,"조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개",2023.12.02,주식회사 에이베러,N/A,"❤️❤️❤️❤️❤️▶️상품명조마드 블루밍 나잇 옴므 오 드 퍼퓸, 50ml, 1개▶️구매동기신랑향수가 뚝 떨어져서 검색하다보니 가성비 갑이라는 말에 바로 구매하게되었어요여자들이 좋아하는 향이라니 구매해보고싶더라구요남편의 의지랑 상관없이 제가 선택했습니다 ㅎㅎ▶️장점괜찮네요 양도 향도 만족합니다.가격대비도 좋구요명품향수다 사용해봤지만 가성비좋구 여자들이 좋아하는 향인것같아요 ㅎㅎ▶️아쉬운점없는거같아요 지속력도 괜찮고무난해요 괜찮아요 ㅎㅎ▶️재구매다쓰면 또 구매할 의사있어요^^***제글이 도움이 되었다면 도움이돼요 눌러주시면 감사하겠습니다~~쿠팡쿠팡 행복한 하루되세요***❤️❤️❤️❤️❤️",아주 만족해요
435473894,신데엘라,12127482,5,"조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개",2023.03.30,쿠팡(주),굿~♡,배송은 빨리온편이에요 ^^★벌써 세번째 구매랍니다~남편꺼하나 선물로 두번ㅎㅎ남편이 어느날 회사에서 이향을맡아보곤 향수가 뭔지 물어봤나봐요사달라고 하더라구요..의문이였죠..왜냐하면 신랑은 향수를 극혐?하거든요ㅡㅡ;;왠일인가 싶어 주문해서 맡아보니진하지 않은 은은한~기분좋은향이였어요^O^★이런향도 있었구나..진하지 않아좋았구나~했네요ㅎㅎ은은한게 잔향이 되게 오래가더라구요그래서 지인 생일에 선물로 해봤답니다들은 답변은 이거뭐야~~~??냄새 너무좋다~~하는거에요ㅎㅎ성공적이였죠ㅎㅎ늘 남자향수는 제가 좋아하는 레인만고집했는데 이젠 이걸로 갈아탑니다남편이 향수좀 뿌렸음했는데너무 잘됐어요~~옆에 있는 저까지 기분이 좋아지니이 향수는 별 만점입니다..♡,아주 만족해요
559335349,집사바다,20365931,5,"조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개",2024.01.13,주식회사 에이베러,N/A,남친이랑 사귄지 한달되서 선물로 주려고 하나 구입했어요.저는 독한향을 싫어해서 남친이 뿌릴 거지만 제가 주로 맡을거니까~ 제 취향위주로 ㅋㅋ 제가 머스크향을 좋아하는데 은은하게 베이스에 깔려있어서 좋고너무 왕 찐하면 초보자들은 향 조절 하기가 어려운데 이건 진하지 않아서 초보자분들도 뿌리시면서 조절하기 편하실것 같아요~!썸녀 있으신분들은 꼭 뿌리시고 나가보세요~!!,아주 만족해요
545023905,김*빈,113859354,5,"조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개",2023.12.10,주식회사 에이베러,N/A,조마드 향수가 유명하다고 해서 추천받아 구매했어요블랙 패키지로 깔끔하고 시크하면서도 고급스러운 느낌이 듭니다.가성비가 정말 좋아요. 유명한 향수도 많이 선물해봤는데남자 향수들은 대부분 스파이시하거나 너무 독한 스킨냄새 같은 것도 많은데이 향수는 독하지 않고 은은한 향이예요너무 독한 향수를 뿌려서 좀 바꿔보라고 선물용으로 구매했는데 본인도 너무 마음에 들어하네요.옷 안에 뿌려놓으니 좀 오래 가는 것 같아요.,아주 만족해요
545821004,김*환,43328096,5,"조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개",2023.12.13,주식회사 에이베러,N/A,"✨조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개✨-----------------------------------------가격대도 괜찮고 이제껏 써온 향수중 진짜 단연 제일 베스트인것 같아요!!여자들이 좋아하는 은은한 향에 다른 향수에 비해 향이 오랫동안 지속되서 좋더라구요아침에 뿌리면 오후까지 한참 향이 남아있어서 지인들도 다들 향 좋다고 무슨 향수냐 물어 볼 정도랄까요 ㅎㅎ쓰는 사람도 맡는 사람도 계속 향을 찾게 되는 그런 향수인것 같아요강추합니다!-----------------------------------------✔️ 50ml, 1개",아주 만족해요
558476330,김*회,2322631,5,"조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개",2024.01.11,주식회사 에이베러,N/A,향수를 좋아하는 1인으로서 강한향보다 잔향이 오래가는 향수를 선호하는데조마드 옴므 블루밍나잇은 내가 좋아하는 타입에 향수입니다.처음 받고 시향을 했는데 가격대비 가성비 진짜 좋은 향수 같아요향이 독하지않고 은은한 향이 오래 지속되니까 매일매일 출근할때 뿌리고 다니고 있습니다.,아주 만족해요
422242640,안녕하세진,116175139,5,"조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개",2023.02.25,쿠팡(주),은은하게 풍기는 향이 좋아요,"종종 향수를 뿌리는데조마드옴므 블루밍나잇 오드 퍼퓸 향수를구입해 보았습니다.깔끔한 디자인이 심플 고급져서 마음에 드네요.무엇보다 향수 향은 머리가 아파서 별로 좋아하지 않는데,적당히만 뿌리면 은은하게 퍼지는 잔향이 좋아요.50ml인데 소량씩 뿌리기 때문에 오래오래 쓸 수 있고,싸구려 향이 아닌 좋은 향이 나서 주변에서어떠한 향수 쓰냐고 묻기까지 했네요.뿌릴 때 그립감도 좋고 여러모로 만족해서 다 쓰고 나면또 구입할 의향 100% 입니다.",아주 만족해요
519610144,송*선,124990060,5,"조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개",2023.10.12,주식회사 에이베러,남친 선물,이번 주말이 남친 생일이라 생일선물하려고 조마드 블루밍 나잇 옴므 오 드 퍼퓸을 구매했어요. 향수를 선물로 받고 싶다고 해 손품팔아 검색해 보니 조마드 블루밍 나잇 옴므 오 드 퍼퓸이 요즘 핫하더라고요. 이성에게 호감을 느끼게하는 향수라는데 말 그대로 향이 참 매혹적이라 계속 맏게 되네요. 남친한테 저 만남때면 뿌리라고 했어요.,아주 만족해요
595148613,조*성,158657984,4,"조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개",2024.04.20,주식회사 에이베러,그냥 일반향수 느낌,조마드 향수 하도 광고 많이 올라오고 말이 많아서살까 말까 고민 진짜 많이하고 구매했습니다솔직히 전 모르겠습니다기대를 너무 많이 했나 싶은데향이 좋다라던가 끌린다라는 생각은 안듭니다혹시 짝퉁받앗나 싶을정도에요또 향이 오래간다 이런것도 잘 모르겠습니다지속력도 다른 향수와 비슷해 보입니다광고가 너무 과장됬던건지......일단 향은 살짝 강하게 알콜향에 은은한 꽃향이 좀 섞인 느낌?지속력은 평범하고 향은 그냥 좋은 쪽입니다,보통이에요
422750934,블리츠바이,25264110,5,"조마드 블루밍 나잇 옴므 오 드 퍼퓸 3p, 50ml, 3개",2023.02.26,쿠팡(주),향이 독하지 않아 좁은 공간에서 주위에 No 부담,"한창 유투브 광고로 호기심 삼아 구매했던, 조마드! ㅋ조마드를 2~3년만에 재구매합니다.  팬데믹에서 앤데믹으로 본격적으로 전환한 시기이다 보니, 한정된 공간에 여러 사람들이 응집해 있는 곳을 일 때문에 어쩔 수 없이 가야 할 경우가 많아지네요. 주변인들에게 혹시 모를 원치 않는 땀 냄새(데오드랑은 발암물질 유발물질 소문으로 일체 쓰지 않음)등을 노출시키고 싶지는 않고, 때로는 접대할 일이 생길 경우, 이미지 관리도 해야할 듯해서, 최대한 적절~적절~ 향수를 쓰려고 합니다.제 코가 냄새에 둔감하고, 평소 땀이 많은 저로써는 더더욱 냄새나 향에 신경 좀 쓰려 합니다. 다른 사용자들의 후기가 어떻든, 제 코가 둔감해서 그런지 경험상, 향이 쎄다고는 느끼진 않습니다. 은은하고 오래간다고 생각됩니다. 늦게 퇴근하고 귀가해도 은은한 향이 남아 있을 정도니깐요. 올해는, 조마드를 밀고 나가 보려합니다!",적당히 만족해요
492889044,양*석,127516403,5,"조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개",2023.08.11,주식회사 에이베러,N/A,이거뿌리고 일하러 나가면 향좋다는 얘기 정말 많이 듣습니다.요즘 조마드향수 많이들 쓰길래 여름이기도 하고 해서 저도 한번 써보고 싶어서 구매했는데 역시 많이들 쓰는데는 다 이유가 있더라구요! 향이 막 독하게 나는것도 아니고 은은하고 고급진향이다보니 출근할떄 뿌리고 가면 직장에서 향 좋다는 얘기 엄청많이 들었습니다. 그리고 지속시간도 굉장히 긴게 퇴근할떄까지 향이 지속되다보니 장시간 외출용으로도 훌륭한 향수입니다.아무래도 날이 덥고 또 실내에서 문닫은상태로 에어컨 튼 환경에서 오래있다보니 향에대한 중요성이 가장 중요한 시기라 생각되는데 이향수랑 올여름 같이 보내시면 주변에서 향 좋다고 센시있다는 얘기 꽤 들으실수 있으실거 같습니다.그리고 썸녀랑 데이트할떄도!! 은은하고 고급진향이라 완전 강추드립니다!!,아주 만족해요
257926258,박*영,140071739,5,"조마드 블루밍 나잇 옴므 오 드 퍼퓸 2p, 50ml, 2개",2022.01.13,쿠팡(주),N/A,은은한향으로 남성향수지만 강한스킨냄새 아니예요^^  향에 예민해서 강한향을 잘못 맡으면 속이 울렁거리거든요 ㅠㅠ거부감없는향으로 아침에 뿌리고가면 저녁까지 은은하게남아있어요. 신랑이 아침에 엘레베이터 기다릴때 꼭 뿌리고 출근한답니다^^,적당히 만족해요
550249198,이*희,43569912,3,"조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개",2023.12.22,주식회사 에이베러,"음,,,  개취가 확실한 향이라고나 할까","남편 피부가 지성이라 유분기가 많고 피지가 많아 본인도 그걸 알아서 엄청 자주 씻어요~밤낮으로 씻고 깔끔해서 잔소리를 할 필요도 없는데 향수를 꼭 뿌리려고 하더라고요뭐, 자기관리 잘 하는 사람 나쁘지 않으니 과하게 뿌리지만 않으면 좋다고 생각해요~해외에 나갔다오거나 면세점 들릴일이 있으면 한번씩 사기도 하고 선물도 받고 해서 향수가 항상 있었는데 자주 뿌리다보니 어느순간 향수가 떨어졌더라고요몇번 퍼스널 퍼퓸이라고 해야할까요?맞춤 향도 쓰고 했는데 이제 다 썼다며 향수를 사달라고 하더라고요근데 막상 향수를 또 사려니 비싸기도 하고 왠지 선뜻 구매하기 힘든?여기저기 서치를 하다가 이 향수가 좋다고, 평이 엄청 많은거에요사실 첨 보는 향수긴 했어요 국내 제작이고, 원액은 프랑스산이라고 하네요, 잔향이 좋은 여자들이 좋아하는 향수라나?어, 그건 좀 곤란한데..ㅎ어쨌든 제품 설명보면 안 사면 손해?당장 구매를 할 수밖에 없는?사실 가성비를 따지긴 했죠...워낙 유명한 향수들은 고가여서..근데 또 고가라고 향이 다 좋다고도 할 수없고, 좋아하는 향이 다 따로 있다보니,,,, 호불호가 없는 향이면 좋겠다라고 생각하고 구매를 하였습니다결론은....음,, 그냥 무난한?쉽게 맡아볼 수 있는 향이에요딱히, 특징이랄것 없이 평범하고 불호랄 것도 없지만 호도 아닌...전 잘 모르겠더라고요그렇게 막 엄청 좋다라고 말할정도의 향은 아니었어요또한 퍼퓸이 아니다보니(오드 퍼퓸) 지속력도 그닥인것 같고요사실 가성비 생각하고 구매하면서 향도 남편이 좋아하면 좋겠다라고 생각하며 구매한건데 남편이...좋아하지 않았다는..;;첫마디가 얼마줬냐고..ㅎ음,,, 전 또 구매할것 같지 않아요...그냥 조금 더 주더라도 브랜드 향수 구매하려고요ㅠ하지만 지극히 개인적인 의견입니다~!가성비가 중요하다고, 거기에 가치를 더 둔다면 반값으로 50미리 용량의 향수를 쓸 수 있으니 이것 또한 매력으로 느끼는 사람도 있는거니까요~:)",적당히 만족해요
585489872,이*민,2356644,5,"조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개",2024.03.22,주식회사 에이베러,N/A,여자들이 뒤돌아 보는향이라길래반신반의로  구입해 봤어요근데 생각보다 너무 좋은데요~쿠팡에서 이렇게 좋은향이 걸리다니..여자든 남자든 호불호 없이 다들 잘 쓸수 있는그런향이예요은은하고 계속 맡고싶네요지속력도 아침에 뿌리고 나갔는데 오후까지잔잔히 향이 지속되더라구요근데 스스로 향이 맡고싶어서 수시로 계속 뿌렸어요ㅎㅎ일단 강추합니다!!비싼향수도 많이 써봤는데  조마드 옴므 너무 좋네요~,아주만족해요
591722376,박*은,155339210,4,"조마드 옴므 블루밍나잇 오드 퍼퓸, 50ml, 1개",2024.04.08,주식회사 에이베러,N/A,남편이 샤넬 향수 쓰는중인데곧 날도 더워지고 향이 좀 산뜻하면서 스킨향이면좋겠다했는데스킨향이네요 딱!ㅎ첫향은 완전 진한 스킨향이었는데잔향이 나니 좋네요 ㅎ첫향에 실망하지마세요 ㅎ은은하게 시간지나면 풍기는 잔향이 좋습니다~자꾸맡게되네요 ㅎ남편도맘에들어하고 저도 만족해요~~,보통이에요
315742789,김*아,18641145,5,"조마드 블루밍 나잇 옴므 오 드 퍼퓸 2p, 50ml, 2개",2022.05.26,쿠팡(주),N/A,신랑이 강한 향을 좋아하지 않지만 향수는 꾸준히 사용하는 편이라 생일 선물로 적당할 것 같아서 주문했습니다. 향수는 외관 분위기도 한몫하는데 묵직한 느낌의 블랙 컬러가 깔끔하고 부드럽지만 너무 가볍지 않은 향과 잘 어울리는 것 같습니다. 남성 향수 하면 도시적인 향 또는 시원한 느낌을 강조한 강렬한 향을 가진 경우가 대부분이어서 향수 선택할 때 고민하곤 했었는데 조마드 블루밍 나잇은 향이 자극적이지 않고 은은하고 부드러워 매력적이고 세련된 느낌이라 무척 만족스러웠습니다. 프랑스 향료에 데이터를 참고한 조향이라서 그런지 향이 매우 친숙한 느낌을 갖게 하고 향의 지속시간도 꽤 오랜 시간 동안 지속되는 듯 저녁까지 잔향을 느낄 수 있었습니다. 이 조마드 블루밍 나잇의 향은 첫 향 분사후 알콜이 날아가면 은은하게 느껴지는 향이 더 마음에 들어서 나이와 상관없이 다양한 연령대에 어울리는 향인 것 같습니다. 용량대비 가격도 매우 합리적이라 생각되어 가성비를 따진다면 우수하다고 할 만한 향수로 추천하고 싶습니다.,아주 만족해요
