review_uid,username_2,user_uid,rating,product_name,review_date,seller_name,review_title,review_content,survey_answer
512808167,유*아,104985851,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.09.26,쿠팡(주),향도 좋고 가격도 합리적인 너무 좋은 향수!♡,몇달전 롯데 백화점에서 남편이 우울한 저를 위해 선물해줬어요.  백화점이라 당연히 비쌀거라 생각했는데 가격이 너무 합리적이라 일단 부담없이 고를 수 있었어요. 달콤한 향은 머리 아파 싫어하는데 이 향수는 꽃집의 싱그러운 향이고 무겁지 않아 가볍게 매일 자주 뿌리면 좋아요. 중학생 아들도 향 좋다며 함께 사용해서 금방 썼어요.백화점보다 쿠팡이 더 자렴해서 좋네요. 양도 50미리라 넉넉하니더 좋습니다.개인적으로 찔레꽃 향의 향수도 나왔으면 정말 좋겠어요 ~!^^,아주 만족해요
475445423,황나린,150744734,5,"라임유 CH24 FEMME 플로럴 오 드 퍼퓸, 10ml, 1개",2023.07.04,주식회사 프렌치코스텍,N/A,큰 기대없이 샀었는데 향수 정말 좋네요ㅋㅋㅋ괜히 기분 좋네요ㅎㅎ 걱정했는데이거 향기 제가 쓰는것들 열개가 넘눈데 앞도적으로 좋은데요??정말 맘에들어요당분간 이것만 쓸거고 잘때도 뿌리고 잘꺼에요ㅋㅋㅋ향기 괜찮으니깐 기분완젼좋네요ㅋㅋ살냄새 비슷하게 나는것 같기도 하고이게 정말 개인취향에 딱맞네요취향저격ㅋㅋㅋㅋㅋㅋㅋㅋ향기 진짜 완젼 내스탈이에요 잘쓸께용 그리고 하나 더 살꺼에요ㅋㅋ,N/A
454405097,윤*영,1271234,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.05.16,쿠팡(주),은은한 플로럴♡ 러블리햇!!,정말 오랫만에 향수를 사는데 시향 한게 아니어서 리뷰만 믿고 사도 되나를 오만번 고민했어요(다들 제맘과 비슷 하겠죠?)한때 겐조 플라워나 디올어딕트 좋아했어요♡오랫만에 사는데 은은한 플로럴 그렇다고 너무 과하지 않은? 향이 필요했는데 딱!!! 이예용ㅠㅠ너무 좋아요자꾸 자꾸 킁킁 대고 있는 나ㅋㅋㅋㅋㅋ향수 진~하게 뿌리시는 분은 싫어하실수도 있고저처럼 나는듯 안나는듯 정작 본인은 너무 좋은ㅋㅋㅋㅋ그 정도 인듯 해요전문가는 아니지만 정말 일반적으로 다 좋아하는 향 아닌가 싶네요 간만에 겟 한 상품에 기분도 러블리해지네요^^,아주 만족해요
517512299,이*희,567672,2,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.10.08,쿠팡(주),N/A,아주 솔직한 후기고급스러운 향은 아니에요. 처음 딱 뿌리면 살짝 에프킬라(?)냄새가 나요.ㅡ_ㅡ 일반 에프킬라 말고 향 좋으라고 뭔가가향한 에프킬라 냄새..몇분 뒤 부터는 꽃향이 나는데 그 향의 지속력이 아주 아주굉장히 짧아요.한시간쯤  뒤면 내가 뭘 뿌리고 나왔더라?? 이런 상황.향 자체가 개성이라곤 없다보니 늘 사용하던  바디 로션. 핸드 크림. 헤어에센스 등등의 향에 묻혀서. 내가 무슨 향수를 뿌렸더라?라는 생각을 하게 됩니다. 그래서 공병에 담아 다니면서 생각날때 마다 뿌리고 있어요.그렇게 사용해도 향수냄새가 전혀 세지 않고 너무너무 흔한향이라 튀지도 않아요. 다른 향수랑 레이어드용 으로 빨리쓰고 말아야 겠어요.,만족스럽지 않아요
528433183,신*영,8774166,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.11.01,쿠팡(주),너무너무 좋아요,랑방 모던 프린세스나 랑방 에클레어 다르페쥬 애용하고 머스크 보다는 열대과일 꽃향기 위주로 사용을 하는데 이 행은 과일 꽃 등등 밸런스 좋게 조향된 향이에여 역하지 않고 뿌리면 오래가구요 개인적으로 인생향수 삼고 싶은 향입니다 ^^,아주 만족해요
576828402,supia228,3725357,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2024.02.29,쿠팡(주),좋아요~^^,별기대 없이 써보자 싶어서 주문했는데 향좋아요 받자마자 뿌려봤는데 와우^^ 계속 이 향수만 쓸거 같아요잔향은 써봐야 알거 같네요,아주만족해요
352161425,조*정,33667866,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2022.08.25,주식회사 프렌치코스텍,안사고 뭐하셔유,돈값을 뛰어넘은 향기네요~^^@@솔직히 향 맡지앓코 사기겁났지만 후회없는선택이었어요백화점 가서 사야하나 했는데 독하지않고 세련된 향이나네요~^^@@라임유 향수 다른것도 보러가야겠어요ㅎ 아침 저녁으로 쌀쌀한 때  쓰기딱인것같네요샤넬 향수안부럽 네요~^^@@향수병도 튼튼하니 고급스럽고별이 5개아니고 100개주고싶네요,아주 만족해요
126609017,정*영,105112888,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2020.09.10,주식회사 프렌치코스텍,N/A,인위적인 향을 싫어하고 비누향이나 샴푸향을 좋아하는 사람인데요. 평소 조말론 향수는 무척 좋아하지만 너무 비싸서 몇번 구매하니 부담되더라구요. 라임유 향수가 조말론과 같은 니치향수이고 자연에 가까운 향기에 순수 자연원료만 썼다고 하여 구매했습니다. 처음 뿌렸을때 냄새가 강하게 올라와 이번 구매는 또 실패인가 자책하고 있었는데 시간이 지나자 점점 은은해지면서 잔향이 너무 좋아요. 여름 날씨에 어울리는 은은하고 상큼한 꽃향이에요. 지속력도 좋아서 외출하고 집에 돌아올 때까지 남아있네요. 다 쓰면 또 구매하러 올게요!,N/A
123553328,정*영,118562343,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2020.08.17,주식회사 프렌치코스텍,N/A,세상에 단 하나밖에 없는 그런 사랑스럽고 달달한 향수인거같아요!친구가 사용중인 향수인데 향이 너무 제스타일이라 저도 따라 주문했네요. 배송이 느리게 올줄알았는데 배송도 빠르게 오고 오자마자 바로 뿌려봤는데 소량만 뿌렸는데도 은은하면서도 오래 향이 지속되는거같아요. 가격대가 높은 고가 향수를 자주 사용하는데 너무 자극적인데 향이 금방 날라가서 머리아프기만하고 그저그런 향수로 손이 자주 안갔는데 이 향수는 데이트갈때나 외출할때 필수로 매일 매일 뿌려주고있어요! 넘 좋고 향이 오래남아요!,아주 만족해요
323767354,허*경,22210007,3,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2022.06.15,주식회사 프렌치코스텍,순하고 자극은 없지만 그만큼 지속력이 약해요.,향의 호불호는 주관적인거라 논할 필요는 없는거 같아요.저는 이 향이 좋아요~개인적 느낌으로는 싼티나는 향은 아니예요.설명대로 순하고 인위적이지는 않아서 좋긴해요.근데 지속력이 너무 약하다는 생각입니다.다른 니치향수들 비싸기도 하고 좀 강한 향기 같지만 그만큼 지속력도 좋고 아침에 뿌리면 샤워하지 않으면 다음날까지 은은히 향이 나기도 하는데솔직히 이 제품은 향은 만족하는데 수시로 뿌려야 할 것 같아요.그래서 많이 아쉽습니다.,적당히 만족해요
416306440,김*숙,21079951,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.02.10,쿠팡(주),이번것은 성공,지난번에 주문한 향이 넘 진해서 다시 고민 끝에 주문 했는데 이건 좋네요. 향이 오래 가요. 약간 달콤한 향이네요. 시원한 향은 아니예요. 차안에서 생각없이 뿌렸다가 당황했어요. 밀페된 공간이 아닌곳에서 뿌려야 좀 은은하게 남을것 같아요. 향은 좋아요. 여성용이랍니당.,아주 만족해요
324507375,씨루쿠,5429930,2,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2022.06.17,주식회사 프렌치코스텍,♣️별거 없는 향??♣️,품평만 보고 로즈머스크 사려다가 유턴햇는데남자 스킨 냄새같기도 하고이것도 향순가 싶네요머스크 삿으면 평타는 햇을텐데.....아쉽게도시향을 햇더라면 절대 사지 않앗을 향입니다사람들 반응좀 보고 후기 남기러 또 들릴게요------------------------------------------아무 반응이 없다는건 별거 없다는 뜻이죠??,만족스럽지 않아요
329345065,부용,7965447,4,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2022.06.29,주식회사 프렌치코스텍,나도 여자랍니다~향이에요 달콤달콤 ~~,작년에 한번 사고 그때 조금 쓰고 난 다음에 (로캣배송으로 샀던건데) 그때는 분사 부분이 고장나서 질질 세고 가방이 흥건하고 뿌릴때마다요몇 번 못 쓰고 버렸거든요 이버에는 그러지 않기를 바라며그거 빼고는 이 향 넘 좋아요~솔직히 아주 솔직히 여름에 쓰이기에는 넘 더운 느낌이 드는 향이긴 해요달달한 향이 더 강하니까요 ~남자친구 만나기전 칙~~남편 오기 전 칙~~어머 자기양 향 너무 좋은거 아니양 할 수 도 몰라서아니면..뜨...>_< 아잉 좋은 향이랍니다,아주 만족해요
131332619,쿠팡실구매자,-131332619,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2020.10.20,주식회사 프렌치코스텍,N/A,향수를 자주 뿌리진 않고 한번씩 기분전환으로 뿌리는데..후기가 좋아서 급 구매했어요 머리아픈 진한건 좋아하지 않아서은은하다는평이 많아서 끌렸어요받자마자 뿌렸는데 여성스러운 느낌의 향이고많이 맡아본 전형적인 여성향수의 느낌이였어요생각보다 새로운향은 아니였어요뿌리고 30분정도 지나니..시원한듯 달콤한듯부드럽고 은은한향이나요궁금함에 자주 코대고 맡으니 약간 속이 니글거리고살짝 머리가 아프긴한데크게 호불호없는 향인거 같아요,적당히 만족해요
355370891,토마토지구,129780398,4,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2022.09.03,주식회사 프렌치코스텍,첫향보다 잔향이 좋음,처음 뿌리고 맡았을 때 진짜 와 큰일났다 내 취향 아니다 싶어서망했다 싶었는데 뿌리고 나서 20분 정도쯤 지나니 잔향이 진짜 와 굳 너무 좋아요 부드럽고… 머라 표현해야 할지 모르겠음진짜 잔향이 좋음. 아 근데 배송 개느림 나만 그런 건진 몰라도첫향은 진짜 속 울렁거림 개인적으로!! 처음 맡았을 땐 호불호 많이 갈릴 것 같음 첫향은 매우 불호임 근데 잔향만 맡았을 땐 웬만하면 좋아할 듯,적당히 만족해요
131857518,이*미,29084709,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2020.10.24,주식회사 프렌치코스텍,N/A,원래 한동안 쭉써오던 향수가 있는데 어느 순간부터 질리기도 질리고제가 원하는 스타일도 바뀌어서 너무 진한 느낌이들더 라구요그래서 좀 순수한 느낌의 향수를 찾다가 주문했는데 아무래도 알러지등 유발하는 물질 배제하고 순수 자연원료 사용하고부담없는 향기라 구매했어요등급 자체도 높은 등급이라 부향률도 좋다고 해서 더 선택 할 수 밖에없었네요받자마자 맡아봣는데 제가 원하는 향이랑 잘 맞고 오래지속되서너무 만족스럽네요 ㅎㅎ,아주 만족해요
132174306,조유하,104865010,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2020.10.28,주식회사 프렌치코스텍,N/A,데일리향수로 쓰려고 구매했어요  매일 아침 출근할때 뿌려주면 향이 좋아서 기분까지 좋아져요 향은 상큼한 느낌의 플로랄향 느낌이에요 향수 뿌렸을때 향 지속력도 오래가는 편이고 자연스러운 향이라서 좋아요 용량도 많아서 오래사용할 수 있을거 같아요지인들도 향이좋다고하고 남자친구도 향수냄새 좋다고 좋아하더라구요남자친구가 좋아해주니 기분이 더 좋아요ㅎㅎ기분좋은 느낌의 데일리향수를 원하신다면 추천해요!!,아주 만족해요
498844584,쿠팡실구매자,-498844584,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.08.25,쿠팡(주),오호,"좋다그래서 호기심에 구매해봤어요.뭐 미들향.탑향.그런건 전 잘 모르니까 패쓰하구요.제 코가 느끼는 첫향은 앗.별로였어요.뭔가 샤워코롱의 그 톡쏘는 향이 나더라구요.상품평은 다 믿을수있는게 아니구나...했는데...잔향이 넘나 좋은거있죠~~~~!자꾸 킁킁 맡게 되더라구요.뿌리고 나가시려면 2,30분전에 미리 칙칙하세요그래야 부담스럽지않은 향이 나요~!",아주 만족해요
123238306,조유하,104865010,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2020.08.14,주식회사 프렌치코스텍,N/A,제가 향수를 좋아하다보니 종류별로 모으는데 우연히친구가 쓰는거보고 향에 반해서 구매했어요향이 무겁지도 그렇다고 가볍지도 않은 향이고 향수 뿌리면풍겨지는 은은한 향이 기분을 좋게해요더운 여름철뿐만 아니라 그날일때도 가볍게 뿌려주면 냄새도잡아주네요 그리고 지속력이 좋아서 한번뿌리면 향이금방 날라가지않고 오래가서 좋아요 라임유꺼 쓴뒤로는 다른 향수보다 라임유만 뿌리게되네요,아주 만족해요
127960479,쿠팡실구매자,-127960479,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2020.09.20,주식회사 프렌치코스텍,은은한 향이 넘 넘 좋아요,향향 너무 좋아요 고급진 향이 저의 맘을 사로 잡았어요 신랑이 향이 너무 좋다고 자꾸끙끙 냄새를 맞네요 은은한 향이 오래가구요 향이 강하지 않고 시원하면서도 산뜻한 향이 너무 기분좋게 만드는것 같아요 어떤 자리에 가도 향이 잘 어울려서 넘 좋구요 잔향도 변하지 않고 오래 오래 유지 되어서 넘 좋은것 같아요,아주 만족해요
549391412,맹*영,104487219,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.12.20,쿠팡(주),향도 오래가고 너무좋아용,다들 향이 좋다구 뭐쓰냐구 물어보네요 ㅎㅎㅎㅎ용량도 크고 향이 너무좋습니당~~~~~~^^ 벌써 반이나 썻네요 ㅎㅎ,아주 만족해요
352397785,김*희,68263550,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2022.08.26,주식회사 프렌치코스텍,순하고 부드러운 향,"너무 순하고 좋은향입니다~!!!구매후기만 보고 고민끝에 산건데 후회없는 선택이이었어요모든사람이 같은 취향일순 없지만 대다수가 좋다하면 문안하게 좋은게 확실한거 같아요~!!! 향을 보니  자스민, 로즈.머스크 들어가 있더군요.여성스럽고 부드러운 향들이에요~!!!  누가 코박고 맡아줄사람이 없어서 내손목에 내코 박고 하루종일 맡아봅니다 ㅋ그래도 행복~행복~^^",아주 만족해요
142864281,김*희,29352598,1,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2021.01.08,주식회사 프렌치코스텍,N/A,귀찮아서 평 안쓰는 1인인데혹해서 산 제 손이 문제지만^^; 향은 *칫바디헤어미스트 보라색이랑 또옥 같아요집에 있는데 넘똑같아서 소름 지속력? 글쎄...향... 그냥 ㅡ 개인적으로는 좋아하는부류의 향이긴하나 바꿔보고 싶어 샀는데 후회되어요ㅠ 잘 알아보시고 사시길 향수가 다 그렇듯 사바사 케바케 인듯 합네다꽃향 달콤한여자향 멈칫보라색미스트향 취향이신분들은 추천이에오,N/A
127742950,조유하,104865010,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2020.09.19,주식회사 프렌치코스텍,N/A,향이 은은하고 지속력이 길어서 만족합니다유통기간도 길고 이가격대의 다른 향수보다 크기가 커서 오래사용할 거같아요 향이 인위적이지 않고 자연스러운향이라 머리아프지않아서 좋더라구요 친구랑 남자친구도 향이 좋다고특히 친구들이 어디서 샀냐고 많이 물어봐서 추천도해줬어요요즘은 매일 라임유만쓰고 있어요다쓰면 재구매의사 100%입니당,아주 만족해요
430802635,투썬마미,25700284,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.03.18,쿠팡(주),너무 좋고 봄이 물씬 느껴져요~♡,반신반의 하며 구입했는데 예상보다 더 좋아서 돈이 아깝지가 않아요~~♡제가 보라색 동그란 모양의 랑@향수를 좋아하는데 살짝 그느낌이 나요~~개인차가 있을수있겠지만~많이 뿌려도 부담스럽거나 묵직하거나 머리아픈향이 아니어서 좋고 요즘 매일매일 뿌리고 다닙니다~~♡,아주 만족해요
121161572,전*주,385798,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2020.07.26,주식회사 프렌치코스텍,N/A,향수가 오후가 되면 다 날라가서 지속력 향수로 검색했는데 라임유를 많이 추천해주더라구요 오래 향수가 기분 좋게 풍겨서 좋고 천연성분이어서 만족도가 높다고 하더라구요 그래서 구매했는데요 저도 몇일동안 사용했는데요 향수가 오래 풍기고 천연성분이어서 자극적이지 않고 부드럽고 좋더라구요 친구도 무슨 향수 뿌렸냐고 물어보네요 추천해줬어요,아주 만족해요
126967790,최재현,112954911,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2020.09.12,주식회사 프렌치코스텍,은은하고 고급스러운 향수. 저만알고싶은제품이에요,"이 향수 꾸준히 잘 사용하고있어요. 오래 사용했는데 다 사용해서 재구매합니다. 향도 은은하게 오래지속되고 좋아요. 남자향수, 여자향수 두개 있어서 저희커플은 항상 이 향수만 사용해요. 다른 저가 향수들보다 뭔가 고급스러운 느낌?? 향이라서 글로는 다 설명이 안되네요ㅜㅜ 아무튼 저만 알고싶은 향수에요.",아주 만족해요
118901147,서*화,4583304,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2020.07.05,주식회사 프렌치코스텍,N/A,엄마가 향에 민감해서 향수를 되게 싫어하세요..근데 엄마 친구분이 사용했는데 향이 너무 좋다고 하시며 뭔지 알아오셨더라구요~그래서 주문해달라고 해서 사드렸습니다!진짜 엄마가 왜 향이 좋다고 했는지 알겠더라구요!!은은하게 향이 나는데 잔향이 진짜 좋아요~ 지속력도 오래가서 제가 써도 좋더라구요^^ 엄마랑 같이 쓰기로 했어요! 잘쓸게용 :D,아주 만족해요
463742779,김*선,14598178,2,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.06.08,쿠팡(주),그냥그러네요,가성비갑의 향수라고 많이 오르내리고 리뷰도 좋아서 구매했는데 향도약하고 지속력도 약하네요여러번 뿌려도 금방 날아가서 많이 실망스럽네요가성비를 논할정도로 많이 저렴하지도 않고 다른향수와 같이 쓰면 좋다는 리뷰로 섞어써봤는데 그나마 다른향수의 좋은향까지 약화시키는 매력?ㅋ 이 있네요.여기저기 막 뿌려서 없애야겠습니다,만족스럽지 않아요
530181080,곽*선,3505211,4,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.11.06,쿠팡(주),향수잘몰라서 무슨향인지 잘모르겠음,과일향 묵직한 머스크향 다양하게섞인향인거같아요 나는못느끼는데  주위에서 향이진동한다고 한번 들었음 ㅎ 귀랑 손목에만 뿌린지 몇시간지났는데도 향이 강한가범,만족스럽지 않아요
121160359,이*환,18370779,5,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2020.07.26,주식회사 프렌치코스텍,N/A,향수 선물로 줄려고 구매했는데요 여성 향수에 대해 잘 아는 부분이 없어서 검색해봤더니 지속력도 오래가고 천연성분으로 만들어서 뿌리면 산뜻하고 기분까지 힐링된다고 해서 구매해서 드렸는데요 넘 좋다고 뿌리고 오셨는데 향도 부드럽고 달달해서 기분좋게 해주더라구요 향도 오래간다고 좋다고 하시네요 남자향수도 구매해봐야겠어요,아주 만족해요
486065544,이*숙,59424324,4,"라임유 CH24 플로럴 오 드 퍼퓸 50ml 니치 향수, 1개",2023.07.27,쿠팡(주),N/A,향수는 맡지 않고 시키면 실패 확률 높은데  다행이 이 향은 괜찮아요  항상 살때마다 실패해서 걱정 했는데 이번은 다행이에요 향은 강하지 않고 뿌려도 속이 불편하지 않고 머리도 안 아파요많이 뿌리지 않아서 그런것도 있지만 향이 괜찮아요 다 쓰면 재구매 할거에요다른 향도 궁금합니다,적당히 만족해요
