review_uid,username_2,user_uid,rating,product_name,review_date,seller_name,review_title,review_content,survey_answer
230563581,TEN ********,128150453,1,"로겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2021.11.14,앤코스메틱,대중 시장에서 나는 값싼 향수 냄새,나는 냄새가 전혀 싫었다.  너무 단순하고 답답하다,만족스럽지 않아요
5224170,이*정,51618217,5,"로겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2016.05.01,쿠팡(주),N/A,백화점은 비싸서 처음으로 인터넷 시켜봤는데...좋으네여   그래서 한개 더 주문했어여  ^^,N/A
55889149,강*훈,112163050,5,"로겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2018.09.13,쿠팡(주),N/A,남자인데 겐조 옴므보다 팜므가 개인적으로 향이 더 좋아서 애용하고 있습니다.,아주 만족해요
8849443,이*리,55217625,2,"로겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2016.08.21,쿠팡(주),N/A,항상 써왔던건데 저렴해서 구매했더니 향이 한시간정도 지나면 없어지는듯ㅡㅡ,적당히 만족해요
197518138,송*주,66850492,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 100ml, 1개",2021.08.16,(주)패션플러스,향 너무 좋아요~~~,평소 너무너무 좋아하는 향이라서 싸길래 바로 픽했습니다...,아주 만족해요
89095264,예뿐맘,114692367,2,"로겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2019.09.07,쿠팡(주),이번향수  싫망,이번향수는  헐  ~~~완죤 알콜 향이너무빨리 날아감   돈   아깝다 ㅠ,적당히 만족해요
60105490,예뿐맘,114692367,4,"로겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2018.11.03,쿠팡(주),N/A,향~좋고 향이 시원한 느낌  그런대 오래 못가요 그래서 별하나   살짝 뺍니다,N/A
25339736,윤*강,106332239,5,"로겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2017.06.07,쿠팡(주),N/A,여름에는  겐조향수~~시원하고  향긋하고 취향저격 가격도 착해서 조아요 !,N/A
5698469,배*진,101524591,5,"로겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2016.05.31,쿠팡(주),N/A,여름향수 겐조 ~~ 오이향같은 상큼함 때문에 더워지면 찾는향기네요,N/A
11313873,김*숙,4600313,5,"로겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2016.10.05,쿠팡(주),N/A,늘 쓰던 제품이요이곳에서 처음 구매했지만가격등 만족합니다,아주 만족해요
916114,차*미,102458323,5,"로겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2015.11.01,쿠팡(주),N/A,역쉬~겐조 갠적으로 좋아하는향이라. 향이 신선하달까? 그래서굿~ㅋ,N/A
49762974,조*연,15840613,5,"로겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2018.06.28,쿠팡(주),N/A,여름엔 역시  시원한 향이 최고인거 같아요빠른배송 감사합니다,아주 만족해요
99967097,윤*리,4442214,4,"(정품) 겐조 로 겐조 뿌르팜므(우먼) EDT 5ml, 1개",2020.01.19,해인유통,N/A,어렸을때 뿌리던 향이 생각이 나서 샀는데 여전히  향이 좋네요,아주 만족해요
363687016,최*영,113176520,3,"로겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2022.09.26,쿠팡(주),N/A,꽃향 같이나는. 시원한향. 입니다 ㅎ제스퇄은. 아닌데괜찮네요 ㅎ,적당히 만족해요
450492,양*미,51404141,5,"로겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2015.08.14,쿠팡(주),N/A,자기만에향수가꼭필요한향시에요여름에쓰면더좋아요,N/A
26217158,최*정,9156351,5,"로겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2017.06.26,쿠팡(주),N/A,향이 좋아요.여름에 사용하면 좋겠어요.샹큼하고.시원하고,N/A
52868272,양*경,2672698,5,"로겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2018.08.05,쿠팡(주),N/A,아빠 할아버지 냄새날까  선물해 드렸어요아빠생각나네요 ㅜㅜ,아주 만족해요
68793867,이밸토,113812725,5,"로겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2019.01.25,쿠팡(주),N/A,전에 써본 향수라 다시 샀어요.향도 여전하고 노래가네요ㅎㅎ,N/A
12969441,이*숙,9835441,5,"로겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2016.11.08,쿠팡(주),N/A,겐죠는 사랑이죠....^^긍데 잔향이 오래가지않는게 아쉬운점..,아주 만족해요
42743508,문*영,21414183,5,"로겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2018.03.19,쿠팡(주),N/A,늘 쓰던거라 좋아용^^사은품 파우치도 넘 귀엽구 좋으네요^^,N/A
370360700,박*연,109028767,5,"로겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2022.10.14,쿠팡(주),N/A,아빠 선물해드렸는데 좋대요 ! 향도 오래가구 좋아여,아주 만족해요
3605343,김*지,8642866,5,"로겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2016.03.10,쿠팡(주),N/A,냄새좋아요 단거싫어하시는분들이 좋아할것같음,N/A
542894024,김*초,147977745,1,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 100ml, 1개",2023.12.05,쿠팡(주),향수20에 물80탄 느낌,절대 사지마세여  40년동안 겐죠향수쓰는데 이런 물탄느낌 처음   지인들이하는얘기가  맞았슴 쿠파믄 짭천지라고,만족스럽지 않아요
157262263,최*화,25592347,2,"로겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2021.04.02,쿠팡(주),N/A,이번에 받은건 향이 안나요;;짝퉁인가 싶네요..,N/A
52415428,양*숙,11424561,2,"로겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2018.07.30,쿠팡(주),N/A,향지속력이 한시간도 안되는듯요. 비추입니다~,N/A
28604855,하이솜,100981559,4,"로겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2017.08.05,쿠팡(주),N/A,향은 제가 원하는 향이예요. 지속력은 별로...,적당히 만족해요
28292835,민*연,3529476,3,"로겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2017.07.31,쿠팡(주),N/A,약간 알코올향이 나요.. 제가 애용하는 제품인데....,만족스럽지 않아요
1036789,최*진,13954400,5,"로겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2015.11.20,쿠팡(주),N/A,찾던 제품이라.. 매우 좋았어요... 향도 좋고~~,N/A
98337870,문*정,30331696,4,"로겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2020.01.02,쿠팡(주),오래쓸수잇어서좋은거같아요,좋아요,N/A
420336729,김*진,119955937,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2023.02.20,쿠팡(주),N/A,오랜만에 구입한건데 잔향이 좋아요.,아주 만족해요
415365237,백*주,122772648,2,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2023.02.07,쿠팡(주),향이뿌릴때만나고달아남ㅠㅠ그래서별2개,N/A,아주 만족해요
102430846,소*아,80707622,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 100ml, 1개",2020.02.13,베로베(주),은은한 향이  좋습니다.,N/A,아주 만족해요
3646081,김*희,2989177,5,"로겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2016.03.11,쿠팡(주),N/A,가격도 이뿌고 좋아요.,N/A
424816472,늘변함없이,118949944,4,"로겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2023.03.03,앤코스메틱,화면과다른 디자인이 왓네요,옛날디자인의 향수가왓네요~~,N/A
43012217,임*영,108467136,5,"로겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2018.03.23,쿠팡(주),N/A,향은 은은은하고좋은데 지속력이 부족해요.,아주 만족해요
6271399,주*철,22383877,5,"로겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2016.06.30,쿠팡(주),N/A,좋아요 !,N/A
13183056,박*경,4827135,5,"로겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2016.11.11,쿠팡(주),제가 찾던 그 향을 드디어 민났어요~~,N/A,아주 만족해요
584563024,안*준,110555956,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2024.03.20,주식회사 비엘컴퍼니,N/A,향이 좋아 계속 쓰고 있어요~,아주만족해요
44201439,배*윤,110036212,5,"로겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2018.04.09,쿠팡(주),N/A,좋아요,적당히 만족해요
586202050,정*애,127951174,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2024.03.25,쿠팡(주),싱그러운 풀냄새가 납니다.,잔향이 은은하고 편안해지는 향기입니다.,아주만족해요
181939961,권*미,116543307,2,"로겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2021.07.03,쿠팡(주),옴므랑 많이 다른 느낌이네요.,N/A,만족스럽지 않아요
50890054,박*나,16336421,4,"로겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2018.07.12,쿠팡(주),N/A,여름향기처럼 가볍습니다,N/A
38875865,김*진,68642123,5,"로겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2018.01.22,쿠팡(주),좋아요~^^,N/A,아주 만족해요
71765111,미소가득,50787215,4,"로겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2019.02.22,쿠팡(주),향이  오래가는지는  시간이 지나서 확인후  쓸게요,시원하고 향긋한 향  ~~,적당히 만족해요
47692586,류*숙,100170180,5,"로겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2018.06.02,쿠팡(주),N/A,역시 늘 쓰는 향수예요 넘 진하지않고 은은합니다,N/A
742018,김*선,40565000,4,"로겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2015.10.01,쿠팡(주),N/A,싸게 잘샀음,N/A
504297418,김*숙,108929697,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 100ml, 1개",2023.09.06,(주)씨제이이엔엠 (CJ온스타일),N/A,향지속성 좋고 은은합니다.,N/A
324073408,박*영,8582440,5,"로겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2022.06.16,쿠팡(주),N/A,여름과 잘 어울리는 향수,아주 만족해요
81355561,이*아,110210972,3,"로겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2019.06.05,쿠팡(주),잔향은금방날라가도.저렴하니까~,N/A,N/A
6748957,이*은,20321260,5,"로겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2016.07.13,쿠팡(주),N/A,굿,N/A
52940017,김*영,2686624,4,"로겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2018.08.06,쿠팡(주),걍  원래  쓰던향이라,N/A,적당히 만족해요
47794447,김*형,12504358,5,"로겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2018.06.03,쿠팡(주),N/A,향 굿굿굿,아주 만족해요
111423231,최*란,112219261,4,"로겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2020.04.28,쿠팡(주),N/A,원래 이향을 좋아해서 좋아요,적당히 만족해요
17357661,김*람,50748100,5,"로겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2017.01.17,쿠팡(주),N/A,짱,N/A
334207971,LUCKYs,125507398,5,"로겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2022.07.11,쿠팡(주),겐조 향수 찾던향 이에요.,N/A,아주 만족해요
509335373,박*영,120382578,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 100ml, 1개",2023.09.17,쿠팡(주),몇년째 쓰지만 질리지 않아요,저렴한 가격에 바로 샀어요. 잇힝 신남♡♡,아주 만족해요
49239084,면매니아,100951102,4,"로겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2018.06.21,쿠팡(주),오이냄새...시원한향이예요,N/A,아주 만족해요
7578177,전*헌,100926285,5,"로겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2016.07.30,쿠팡(주),N/A,굿,N/A
20377978,조*숙,26963642,5,"로겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2017.03.06,쿠팡(주),나만의 향기로 늘 이향수를 사용해요,N/A,아주 만족해요
335290228,호롤라,37005452,5,"로겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2022.07.13,(주)미사인터내셔널,옛날 그 향수 그 향기,N/A,아주 만족해요
28581479,바라라라랄,31760701,2,"로겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2017.08.04,쿠팡(주),N/A,향수나오는데가 새네요..,적당히 만족해요
45756512,김*형,110984654,5,"로겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2018.05.05,쿠팡(주),N/A,좋아요,N/A
2730852,박*희,12779007,5,"로겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2016.02.13,쿠팡(주),N/A,냄새 짱조아용,N/A
488047212,김*남,148060190,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2023.08.01,쿠팡(주),좋아요,좋아요,아주 만족해요
471571724,곽*조,114580976,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 100ml, 1개",2023.06.25,베로베(주),향이 은은했어 이제품만 구매 했어 쓰고있네요,N/A,아주 만족해요
2244854,바다와강,12200358,5,"로겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2016.01.29,쿠팡(주),N/A,선물햇는데 엄청 좋아하네요,N/A
24832650,김*현,14503878,4,"로겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2017.05.28,쿠팡(주),N/A,다가오는여름.아버님선물드렸습니다,N/A
801480,양*미,51404141,5,"로겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2015.10.10,쿠팡(주),N/A,늘쓰던제품이예요굿^^,N/A
43427821,이*호,29281837,5,"로겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2018.03.29,쿠팡(주),굳굳굳!,평소에 쓰던거라 좋습니다.,아주 만족해요
6119851,김*희,16416283,3,"로겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2016.06.23,쿠팡(주),N/A,보통이에요,N/A
590252,쿠팡실구매자,-590252,3,"로겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2015.09.06,쿠팡(주),N/A,좋아요 ^^,N/A
19557482,유*희,7131718,5,"로겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2017.02.21,쿠팡(주),N/A,중성적인향이에요여름냄새가나요,아주 만족해요
78275282,김*호,237432,5,"로겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2019.05.02,쿠팡(주),N/A,제 아내 선물해 줬는데 너무 만족하네요,아주 만족해요
471093,쿠팡실구매자,-471093,5,"로겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2015.08.18,쿠팡(주),N/A,좋네요,N/A
84885333,김*화,116873780,5,"로겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2019.07.15,쿠팡(주),향두오래가구넘조아요,N/A,N/A
17970605,이*선,657499,5,"로겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2017.01.26,쿠팡(주),만족..만족,N/A,아주 만족해요
5479505,고*석,47301742,5,"로겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2016.05.14,쿠팡(주),N/A,좋아요~,N/A
62396652,ydh7217,20580437,4,"로겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2018.11.26,쿠팡(주),좋아요,좋아요,적당히 만족해요
47914123,이*아,110210972,4,"로겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2018.06.05,쿠팡(주),향은빨리사라짐~,N/A,적당히 만족해요
82914766,미소가득,50787215,4,"로겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2019.06.22,쿠팡(주),시원한 향이라 여름에 마니쓸듯 ;;아껴쓰야는데ㅎ,상큼ㆍ 시원하네요~~ 기분전환  ㆍ짱~~~,적당히 만족해요
144846826,서*영,113062992,3,"로겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2021.01.19,쿠팡(주),N/A,다른 하나보다 이게 더 좋아요 ㅎㅎ,아주 만족해요
266103917,서*선,116658001,2,"로겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2022.01.31,쿠팡(주),N/A,향이 금방 사라집니다,N/A
26649827,이*란,27398733,5,"로겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2017.07.04,쿠팡(주),N/A,저렴하게 구입해서 좋습니다! 감사해요!!,N/A
56956548,신*우,9967929,5,"로겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2018.09.29,쿠팡(주),N/A,향기좋고 가성비 있어 넘 좋아요,N/A
462146898,호피마녀,116261879,3,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2023.06.04,쿠팡(주),향 금방달아나고 개성없는향 비추,N/A,향이 금방 달아나요
978438,정*경,52618139,3,"로겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2015.11.10,쿠팡(주),N/A,원래 쓰던거라서 조아요~^^,N/A
49719199,김*선,23977150,5,"로겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2018.06.27,쿠팡(주),N/A,여름에 쓰기는 최고의향수,적당히 만족해요
58034029,마*주,112547170,5,"로겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2018.10.11,쿠팡(주),좋아요.,N/A,아주 만족해요
128732540,김*경,53358766,4,"로겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2020.09.27,쿠팡(주),N/A,"알콜향이살짝강한거같아요,늘쓰던제품에요",N/A
33919971,김*아,45142769,5,"로겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2017.11.09,쿠팡(주),N/A,늘 쓰는 향수 좋아요!,아주 만족해요
847536,유별군,102773044,3,"로겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2015.10.19,쿠팡(주),N/A,괜챦음,N/A
16264986,류*희,12000067,5,"로겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2017.01.02,쿠팡(주),없어서 못 살정도ᆢ 정말 굿,N/A,아주 만족해요
4276928,신*선,17158007,4,"로겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2016.03.30,쿠팡(주),N/A,냄세좋아요,N/A
53238728,박*경,29037915,2,"로겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2018.08.10,쿠팡(주),N/A,향이 금방 달아나요ㅜㅜ가품 같네요,적당히 만족해요
8309200,이*석,101114576,5,"로겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2016.08.12,쿠팡(주),N/A,좋아요 상품 아주 좋아요,N/A
3866981,임*섭,14905045,4,"로겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2016.03.17,쿠팡(주),N/A,잘 쓸게요,N/A
493008163,강*숙,119261496,2,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 100ml, 1개",2023.08.11,(주)씨제이이엔엠 (CJ온스타일),항상 여름에쓰는 향수인데 이번거는 알콜향이 넘많이나네요,N/A,만족스럽지 않아요
57904802,쿠팡실구매자,-57904802,3,"로겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2018.10.10,쿠팡(주),백화점가서 사세요,생각보다 향이 어래안가요,만족스럽지 않아요
91193102,장*형,21833720,4,"로겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2019.10.07,쿠팡(주),N/A,향은 좋은데. 향이 금방 사라져요,N/A
510467658,김*준,8661759,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2023.09.20,쿠팡(주),N/A,은은하니 좋아요 샤워하고 나온듯한향이요,아주 만족해요
631609,곽*정,38764271,5,"로겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2015.09.11,쿠팡(주),N/A,향이 너무 좋네요,N/A
517795639,이*미,110983233,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2023.10.08,쿠팡(주),10년째 사용하는 향수입니다. 또 믿고 구매하는 쿠팡!,N/A,아주 만족해요
23863655,윤*숙,4209323,5,"로겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2017.05.07,쿠팡(주),겐조의향,향이시원하네요ㆍ,아주 만족해요
59766006,최*이,35692997,3,"로겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2018.10.30,쿠팡(주),N/A,선물로 샀는데 배송도 빠르고 동생이 넘좋아함,적당히 만족해요
3780696,홍*희,18960139,5,"로겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2016.03.15,쿠팡(주),N/A,여름의향기,N/A
24981367,신*경,80754250,5,"로겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2017.05.31,쿠팡(주),N/A,좋아요~맘에 꼭듭니다~,N/A
103978508,오*영,120203498,4,"로겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2020.02.27,쿠팡(주),N/A,향 좋아요,N/A
75791321,한*미,2055939,5,"로겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2019.04.03,쿠팡(주),N/A,완전 좋아요 향이 지금 쓰기 딱 좋아요,아주 만족해요
22316381,박*식,106330864,5,"로겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2017.04.08,쿠팡(주),좋아요,N/A,적당히 만족해요
551908941,엄*호,109147673,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 100ml, 1개",2023.12.27,쿠팡(주),N/A,항상 쓰는거라만족해요,아주 만족해요
421126701,진*,60802435,5,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2023.02.22,쿠팡(주),좋아요,시원한 향너무 좋아요,아주 만족해요
44074312,쿠팡실구매자,-44074312,5,"로겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2018.04.07,쿠팡(주),좋은상품입니다,좋은상품입니다,아주 만족해요
8273843,황*호,36016562,5,"로겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2016.08.12,쿠팡(주),N/A,어무 향좋아요,N/A
8242793,이*현,107076366,5,"로겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2016.08.11,쿠팡(주),N/A,좋아요 여름에 쓰기좋은향수,N/A
28620800,황*숙,40680624,5,"로겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2017.08.05,쿠팡(주),오래전부터쓰던거라 좋아요,N/A,아주 만족해요
135831619,TSO* *******,111551476,5,"(정품) 겐조 로 겐조 뿌르팜므(우먼) EDT 5ml, 1개",2020.11.26,해밀,N/A,아주 마음에 들어요,아주 만족해요
55459189,Pya* ******,104668706,4,"로겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2018.09.08,쿠팡(주),N/A,good,적당히 만족해요
181873550,김*아,117520084,1,"로겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2021.07.02,쿠팡(주),지속력이 없음 가짜는 아니겠죠?,N/A,만족스럽지 않아요
11520290,서*희,101713321,1,"로겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2016.10.08,쿠팡(주),N/A,냄새가 비려요,향이 금방 달아나요
165499311,유*곤,36667977,5,"로겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2021.05.16,쿠팡(주),향은 좋은데 금방 사라집니다,N/A,아주 만족해요
319812055,k9511,118089474,5,"로겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2022.06.05,쿠팡(주),애용하는 향수중 하나 여름용으로 딱!,N/A,아주 만족해요
54419155,박*숙,100038075,5,"로겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2018.08.25,쿠팡(주),N/A,향도 좋고 가격대비 굿굿 좋아요,N/A
141277705,김*리,116135042,5,"로겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2020.12.29,쿠팡(주),N/A,시원한 메론향,적당히 만족해요
217307366,이*향,106723866,5,"로겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2021.10.13,백퍼센츠(100perscents),예전에 쓰던 겐죠 향 그대로입니다. 시원달달,N/A,아주 만족해요
549235213,서*정,1162834,2,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 100ml, 1개",2023.12.20,쿠팡(주),선물하려구 포장비 추가까지 했는데 이게 뭡니까,이럴꺼면 선물포장 신청 안했지요적어도 쇼핑백 하나는 보내줘야줘애기들 크리스마스 선물도 이렇게는 안줍니다겐죠 15년 이상 쓴 사람이라 지인 생일선물주려했던건데편의점 쇼핑백이 백번 낫겠네요!!!),아주 만족해요
27146242,쿠팡실구매자,-27146242,4,"로겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2017.07.12,쿠팡(주),N/A,예전부터 좋아했던 향수라서 가격도 괜찮고 로켓배송이라바로 구매했어요~ 친구한테 선물 주려고 샀는데 향수박승비닐 포장이 찢겨져 있어서 그냥 뜯고 포장지로 포장해서 줬어요.친구가 만족스러워해서 좋긴 좋아요~,아주 만족해요
626970,황*희,103598261,5,"로겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2015.09.10,쿠팡(주),N/A,"배송도 빠르고,민망할정도로 상품보호 포장에 또한번 감동~자주자주 이용할게용^^★품질은 두말하면 잔소리예요ㅋ가격도 저렴하고요ㅋ",N/A
130876481,이*열,127117699,5,"로겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2020.10.17,쿠팡(주),싼가격과 빠른 배송에 너무 잘받아 사용하고 있습니다,배송도 빠르고 가격도 저렴하고 향기도 좋고 오래가서 너무 좋았습니다,아주 만족해요
87370783,RichKay,23171633,4,"로겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2019.08.16,쿠팡(주),포장상태는 뽁뽁이도 없이 비닐에 딸랑! 그건아니죠~,함수는 오후3시에 뿌렸는데 다음 날 오전 8시까지 향이 남네요,적당히 만족해요
532050405,조*연,1057253,1,"로 겐조 뿌르 팜므 오 드 뚜왈렛, 100ml, 1개",2023.11.10,쿠팡(주),포장 문제인가요? 최악이에요,아니 어떻게 이렇게 배송을 하죠?상자도 없이 비닐에 둘둘말려져서 오다니요?깨져서 향수가 하나도 없이 배송되었습니다.,만족스럽지 않아요
31821555,손*연,105537252,5,"로겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2017.10.01,쿠팡(주),빠른배송 상품 만족,배송도 정말 빠르고 향수도 안전하게 왔어요. 향은 역시 최고!!,아주 만족해요
28551972,심*별,36106825,5,"로겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2017.08.04,쿠팡(주),향 좋아요 배송도 바로 다음날 되서 좋네요,N/A,아주 만족해요
5167498,류*연,105886519,5,"로겐조 뿌르 팜므 오 드 뚜왈렛, 50ml, 1개",2016.04.29,쿠팡(주),N/A,로켓배송 짱!! @.@,N/A
83858828,이*연,15137369,1,"로겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2019.07.03,쿠팡(주),N/A,비닐이 뜯겨있어 누가 반품한거보낸것같이 ㅠ,N/A
4467229,박*주,2907594,5,"로겐조 뿌르 팜므 오 드 뚜왈렛, 30ml, 1개",2016.04.06,쿠팡(주),N/A,향도 좋고 좋은 가격에 빠른배송 받았어요,N/A
