review_uid,username_2,user_uid,rating,product_name,review_date,seller_name,review_title,review_content,survey_answer
301062798,안*원,130506270,3,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.04.19,쿠팡(주),N/A,N/A,N/A
299824229,TRA* **** ****,131258055,4,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 2개",2022.04.16,쿠팡(주),N/A,N/A,N/A
300582084,박*준,132635653,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.04.18,쿠팡(주),N/A,N/A,N/A
300325592,박*완,128226269,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 2개",2022.04.17,쿠팡(주),N/A,N/A,N/A
300143045,PIA* *******,127465427,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.04.17,쿠팡(주),N/A,N/A,N/A
300066041,최*호,118011762,4,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.04.17,쿠팡(주),N/A,N/A,적당히 만족해요
299642085,최*희,130182260,4,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.04.15,쿠팡(주),N/A,N/A,N/A
299043137,이*우,31252966,4,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.04.14,쿠팡(주),N/A,N/A,N/A
299424853,정*용,23064425,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 2개",2022.04.15,쿠팡(주),N/A,N/A,아주 만족해요
299561119,장*성,27468788,3,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.04.15,쿠팡(주),N/A,N/A,N/A
299514650,황*정,78801681,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.04.15,쿠팡(주),N/A,N/A,N/A
298548176,정*정,120349624,4,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.04.13,쿠팡(주),N/A,N/A,N/A
298779242,희범,144032054,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.04.13,쿠팡(주),N/A,N/A,아주 만족해요
297418367,김*호,119041541,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.04.10,쿠팡(주),N/A,N/A,N/A
297558646,김*수,129209753,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.04.10,쿠팡(주),N/A,N/A,N/A
297626752,노*택,109367126,3,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.04.10,쿠팡(주),N/A,N/A,N/A
297106772,장*순,124540987,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.04.09,쿠팡(주),N/A,N/A,N/A
297216331,꽤액,143113355,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 2개",2022.04.09,쿠팡(주),N/A,N/A,N/A
297051596,조*진,117708117,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.04.09,쿠팡(주),N/A,N/A,N/A
296216353,권*빈,138741500,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.04.07,쿠팡(주),N/A,N/A,N/A
295807099,이*지,100594639,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.04.06,쿠팡(주),N/A,N/A,N/A
296107185,Ary** ******* ******,144964487,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.04.06,쿠팡(주),N/A,N/A,N/A
296078746,김*영,112570602,4,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.04.06,쿠팡(주),N/A,N/A,N/A
295388258,김*영,11395133,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.04.05,쿠팡(주),N/A,N/A,N/A
294388423,강*수,116410164,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.04.02,쿠팡(주),N/A,N/A,N/A
294063929,김*규,19501058,4,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.04.01,쿠팡(주),N/A,N/A,N/A
293679504,강*욱,143844319,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.03.31,쿠팡(주),N/A,N/A,N/A
293063909,임*훈,110044753,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.03.30,쿠팡(주),N/A,N/A,N/A
292660968,붉은노을75,106356454,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.03.29,쿠팡(주),N/A,N/A,아주 만족해요
292385182,김*정,143532480,2,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.03.28,쿠팡(주),N/A,N/A,N/A
292950334,썬언,109852055,3,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.03.29,쿠팡(주),N/A,N/A,N/A
291354561,김*성,143354045,4,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.03.26,쿠팡(주),N/A,N/A,N/A
292205080,이*연,115759153,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.03.27,쿠팡(주),N/A,N/A,N/A
291472183,박*태,133365994,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.03.26,쿠팡(주),N/A,N/A,아주 만족해요
291546483,쿠팡실구매자,-291546483,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.03.26,쿠팡(주),N/A,N/A,N/A
291683360,양*우,112035292,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.03.26,쿠팡(주),N/A,N/A,N/A
291577464,김*수,108285891,3,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.03.26,쿠팡(주),N/A,N/A,N/A
291885275,노*선,111423149,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.03.27,쿠팡(주),N/A,N/A,N/A
290266939,차*화,123906037,4,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.03.23,쿠팡(주),N/A,N/A,N/A
290475740,NGUYEN VAN LINH,128206919,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.03.24,쿠팡(주),N/A,N/A,N/A
291242454,Swj0911,127511874,3,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.03.25,쿠팡(주),N/A,N/A,N/A
291240264,임*재,120077217,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.03.25,쿠팡(주),N/A,N/A,N/A
290046514,임*재,120077217,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.03.23,쿠팡(주),N/A,N/A,N/A
290888288,강*호,128034522,3,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.03.24,쿠팡(주),N/A,N/A,적당히 만족해요
290825791,주오,14299019,4,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.03.24,쿠팡(주),N/A,N/A,N/A
290641306,쿠팡실구매자,-290641306,3,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.03.24,쿠팡(주),N/A,N/A,적당히 만족해요
290201738,강*하,124854096,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.03.23,쿠팡(주),N/A,N/A,N/A
290317363,김*옥,128429046,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.03.23,쿠팡(주),N/A,N/A,N/A
290494609,이*수,8930693,3,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.03.24,쿠팡(주),N/A,N/A,N/A
289700141,고*경,10194339,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.03.22,쿠팡(주),N/A,N/A,N/A
289700135,고*경,10194339,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.03.22,쿠팡(주),N/A,N/A,N/A
289571424,김*국,126844551,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.03.22,쿠팡(주),N/A,N/A,N/A
289748037,김*우,4111682,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.03.22,쿠팡(주),N/A,N/A,N/A
289028436,박*원,143838800,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.03.20,쿠팡(주),N/A,N/A,N/A
288613513,신*욱,123731651,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.03.20,쿠팡(주),N/A,N/A,N/A
289629419,김*빈,124282624,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.03.22,쿠팡(주),N/A,N/A,N/A
288286177,이*필,647689,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.03.19,쿠팡(주),N/A,N/A,N/A
287995463,손*열,109234195,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.03.19,쿠팡(주),N/A,N/A,N/A
288443434,Mus****** ********** *********,112932837,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.03.20,쿠팡(주),N/A,N/A,N/A
287488765,topline,126507945,4,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.03.18,쿠팡(주),N/A,N/A,N/A
288173846,김*현,120030979,4,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.03.19,쿠팡(주),N/A,N/A,N/A
285897513,이*경,113812987,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.03.14,쿠팡(주),N/A,N/A,적당히 만족해요
286819976,Sar****,144252251,4,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.03.16,쿠팡(주),N/A,N/A,N/A
286697009,권*림,142885606,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.03.16,쿠팡(주),N/A,N/A,N/A
286910420,김*영,137901966,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.03.16,쿠팡(주),N/A,N/A,N/A
286630522,임*훈,139610968,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.03.16,쿠팡(주),N/A,N/A,N/A
286625636,나탈리아98,139727780,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.03.16,쿠팡(주),N/A,N/A,N/A
287126007,붉은노을75,106356454,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.03.17,쿠팡(주),N/A,N/A,N/A
284430276,심*한,110762500,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.03.11,쿠팡(주),N/A,N/A,N/A
285082023,길선영,4300940,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.03.12,쿠팡(주),N/A,N/A,N/A
284410916,정*수,106789426,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.03.11,쿠팡(주),N/A,N/A,아주 만족해요
284385184,김*진,110188769,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.03.11,쿠팡(주),N/A,N/A,N/A
283790734,김*웅,125591243,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.03.10,쿠팡(주),N/A,N/A,N/A
283490643,김*헌,134033732,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.03.09,쿠팡(주),N/A,N/A,N/A
283411503,조*형,6175720,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.03.09,쿠팡(주),N/A,N/A,N/A
283013898,강*,122431713,2,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.03.08,쿠팡(주),N/A,N/A,N/A
284221882,황*민,123618490,4,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.03.11,쿠팡(주),N/A,N/A,N/A
283667306,박*민,132456072,3,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.03.09,쿠팡(주),N/A,N/A,N/A
283849055,김*희,117951546,3,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.03.10,쿠팡(주),N/A,N/A,N/A
283574346,이*민,140286426,4,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.03.09,쿠팡(주),N/A,N/A,N/A
284146026,임*아,134192798,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.03.10,쿠팡(주),N/A,N/A,N/A
281923947,김*제,114082204,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.03.05,쿠팡(주),N/A,N/A,N/A
282351540,정*기,34638019,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.03.06,쿠팡(주),N/A,N/A,N/A
281858024,ASG*** *****,113043969,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.03.05,쿠팡(주),N/A,N/A,N/A
281692320,김*재,115300042,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.03.05,쿠팡(주),N/A,N/A,N/A
280173115,o거부기o,377351,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.03.02,쿠팡(주),N/A,N/A,N/A
281159306,서*원,132311936,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.03.04,쿠팡(주),N/A,N/A,N/A
280216748,문*일,29302771,3,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.03.02,쿠팡(주),N/A,N/A,N/A
281035712,방*기,110859734,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.03.04,쿠팡(주),N/A,N/A,N/A
280631980,Abd******** ********* ******** ****,125448745,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.03.03,쿠팡(주),N/A,N/A,N/A
280681394,이*운,123119598,4,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.03.03,쿠팡(주),N/A,N/A,N/A
279319051,최*옥,125964634,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.02.28,쿠팡(주),N/A,N/A,N/A
279888426,마*얼,125923194,1,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.03.01,쿠팡(주),N/A,N/A,N/A
278567776,쪼꼬마뮈,123321570,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.02.26,쿠팡(주),N/A,N/A,N/A
278632413,박*욱,117927615,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.02.26,쿠팡(주),N/A,N/A,N/A
277286375,박*리,16106014,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.02.23,쿠팡(주),N/A,N/A,N/A
277581443,박*수,108041679,4,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.02.24,쿠팡(주),N/A,N/A,N/A
277720335,박*호,131164411,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.02.24,쿠팡(주),N/A,N/A,N/A
278056751,이*수,140397924,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.02.25,쿠팡(주),N/A,N/A,N/A
278016253,박*민,128096076,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.02.25,쿠팡(주),N/A,N/A,N/A
277842219,김*희,144481907,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.02.25,쿠팡(주),N/A,N/A,N/A
277261789,Sha******* ******,113620398,3,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.02.23,쿠팡(주),N/A,N/A,N/A
278221642,윤*식,108740717,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.02.25,쿠팡(주),N/A,N/A,아주 만족해요
276958447,붉은노을75,106356454,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.02.23,쿠팡(주),N/A,N/A,아주 만족해요
276954353,김*민,141770515,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.02.23,쿠팡(주),N/A,N/A,아주 만족해요
278213534,유*진,143309414,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.02.25,쿠팡(주),N/A,N/A,N/A
275451828,김*오,143325093,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.02.20,쿠팡(주),N/A,N/A,N/A
276335180,지*,125066843,4,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.02.21,쿠팡(주),N/A,N/A,N/A
276720760,AUN********,115511144,4,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.02.22,쿠팡(주),N/A,N/A,N/A
276805811,쿠팡실구매자,-276805811,3,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.02.22,쿠팡(주),N/A,N/A,N/A
276720987,AUN********,115511144,3,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.02.22,쿠팡(주),N/A,N/A,N/A
275691278,김*철,102592032,3,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.02.20,쿠팡(주),N/A,N/A,N/A
273716292,배*근,144040796,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.02.16,쿠팡(주),N/A,N/A,N/A
273692761,장*순,128650982,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.02.16,쿠팡(주),N/A,N/A,N/A
273435471,Aso**************,124339125,4,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.02.15,쿠팡(주),N/A,N/A,N/A
274011567,최*경,123469751,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.02.17,쿠팡(주),N/A,N/A,아주 만족해요
273895405,정*권,119530933,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.02.16,쿠팡(주),N/A,N/A,N/A
273533176,황*중,122340519,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.02.16,쿠팡(주),N/A,N/A,N/A
273727510,박*우,119947528,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.02.16,쿠팡(주),N/A,N/A,N/A
273262589,권*관,136351575,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.02.15,쿠팡(주),N/A,N/A,N/A
274689941,김*경,109137699,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.02.18,쿠팡(주),N/A,N/A,N/A
274495367,윤*배,142542766,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.02.18,쿠팡(주),N/A,N/A,N/A
274689498,김*경,109137699,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.02.18,쿠팡(주),N/A,N/A,N/A
273740677,김*태,118314337,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.02.16,쿠팡(주),N/A,N/A,N/A
271835942,투썬마미,25700284,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.02.12,쿠팡(주),N/A,N/A,N/A
273024868,유*국,106453756,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.02.14,쿠팡(주),N/A,N/A,적당히 만족해요
271664575,송*현,134008812,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.02.12,쿠팡(주),N/A,N/A,N/A
271872943,정*주,116506718,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.02.12,쿠팡(주),N/A,N/A,N/A
272275003,김*철,112803232,4,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.02.13,쿠팡(주),N/A,N/A,N/A
270181315,이*희,8744829,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.02.08,쿠팡(주),N/A,N/A,N/A
271150839,KAU** **** ***,118387575,4,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.02.10,쿠팡(주),N/A,N/A,N/A
269861408,고*주,13229829,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.02.08,쿠팡(주),N/A,N/A,N/A
269420841,이*태,138637867,4,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.02.07,쿠팡(주),N/A,N/A,N/A
270368219,심*성,127133960,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.02.09,쿠팡(주),N/A,N/A,N/A
270508848,이*정,33298308,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.02.09,쿠팡(주),N/A,N/A,N/A
270410812,윤군,106396192,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.02.09,쿠팡(주),N/A,N/A,N/A
271093606,쿠팡실구매자,-271093606,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.02.10,쿠팡(주),N/A,N/A,N/A
268825026,김*진,12500309,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.02.06,쿠팡(주),N/A,N/A,N/A
268228089,Onofrio,20658793,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.02.05,쿠팡(주),N/A,N/A,N/A
267739110,붉은노을75,106356454,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.02.04,쿠팡(주),N/A,N/A,아주 만족해요
268052011,오나나카세,46998455,4,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.02.05,쿠팡(주),N/A,N/A,N/A
267531001,지나가능길,112634081,4,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.02.04,쿠팡(주),N/A,N/A,N/A
268026643,장*기,2779445,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.02.05,쿠팡(주),N/A,N/A,N/A
268390785,QAH*** ***** *********** *****,140193677,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.02.06,쿠팡(주),N/A,N/A,N/A
266318435,박*경,124906075,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.02.01,쿠팡(주),N/A,N/A,N/A
266622270,송*모,143661638,4,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.02.02,쿠팡(주),N/A,N/A,적당히 만족해요
266252076,박*규,114295827,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.02.01,쿠팡(주),N/A,N/A,N/A
266259366,청풍RAVI,116985957,3,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.02.01,쿠팡(주),N/A,N/A,N/A
263266097,강*현,127760883,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.01.25,쿠팡(주),N/A,N/A,아주 만족해요
263366880,정*훈,120503550,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.01.25,쿠팡(주),N/A,N/A,N/A
263107611,채*진,109224413,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.01.24,쿠팡(주),N/A,N/A,N/A
260977029,김*웅,125640696,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.01.20,쿠팡(주),N/A,N/A,N/A
261396308,양*민,42448328,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.01.21,쿠팡(주),N/A,N/A,N/A
262320900,김*섭,9590451,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.01.23,쿠팡(주),N/A,N/A,N/A
261939183,김*성,125281694,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.01.22,쿠팡(주),N/A,N/A,N/A
258337173,설*문,708021,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.01.14,쿠팡(주),N/A,N/A,N/A
259767193,AUN*******,126226436,2,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.01.17,쿠팡(주),N/A,N/A,N/A
258927224,JIN*******,127620215,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.01.16,쿠팡(주),N/A,N/A,N/A
256910617,민*기,108871387,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.01.11,쿠팡(주),N/A,N/A,N/A
256454785,진*성,129123903,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.01.10,쿠팡(주),N/A,N/A,N/A
255678946,나*수,122854279,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.01.09,쿠팡(주),N/A,N/A,N/A
256443956,양*규,104619887,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.01.10,쿠팡(주),N/A,N/A,N/A
257405296,나*조,120343799,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.01.12,쿠팡(주),N/A,N/A,N/A
256861906,이*범,117975345,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.01.11,쿠팡(주),N/A,N/A,N/A
257244898,김*신,103624858,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.01.12,쿠팡(주),N/A,N/A,N/A
256592038,박*택,114689621,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.01.11,쿠팡(주),N/A,N/A,N/A
256986329,이*정,108729733,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.01.12,쿠팡(주),N/A,N/A,N/A
253070165,한*영,108222610,3,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.01.04,쿠팡(주),N/A,N/A,N/A
253432788,전*표,114437431,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.01.05,쿠팡(주),N/A,N/A,N/A
253002287,신*일,123113499,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.01.04,쿠팡(주),N/A,N/A,N/A
253341236,이*영,126142264,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.01.04,쿠팡(주),N/A,N/A,N/A
253487671,박*철,103134721,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.01.05,쿠팡(주),N/A,N/A,N/A
254822530,Gas******** *********,129053902,4,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.01.08,쿠팡(주),N/A,N/A,N/A
254125816,전투개구리,112370908,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.01.06,쿠팡(주),N/A,N/A,N/A
252407356,원*길,39761182,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2022.01.02,쿠팡(주),N/A,N/A,N/A
250250418,전*욱,118767088,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2021.12.29,쿠팡(주),N/A,N/A,N/A
251469977,유*찬,105790194,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2021.12.31,쿠팡(주),N/A,N/A,N/A
250164947,지*라,109445940,5,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2021.12.28,쿠팡(주),N/A,N/A,N/A
250502911,김*상,115908009,4,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2021.12.29,쿠팡(주),N/A,N/A,N/A
247100471,권*훈,120402939,4,"그라펜 남성용 오베이션 오 드 퍼퓸, 50ml, 1개",2021.12.22,쿠팡(주),N/A,N/A,N/A
