review_uid,username_2,user_uid,rating,product_name,review_date,seller_name,review_title,review_content,survey_answer
100330316,쿠팡실구매자,-100330316,3,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2020.01.24,주식회사 케이디에스알,N/A,남한테서 맡을때는 은은해서 좋았는데직접뿌리니 제가 알던 향보단 진하게 느껴지네요한번 사용했는데 좀 더 사용해봐야겠네여,N/A
5903432,김*희,14815992,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2016.06.12,쿠팡(주),N/A,남편이 워낙 불가리향만 좋아해요매장에서 사다 온라인 구매 첨 인데 괸잖습니다매장 물품과 별다른 점 전 못느끼겠어요ᆞ좋습니다,N/A
26659615,이*근,60773887,1,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2017.07.04,쿠팡(주),향 자체가 거의 없고 그냥 알콜 뿌린듯~,향이 나는건지 도무지 알수가 없네요!그냥 페브리즈 같은 섬유 탈취제 뿌리는게 나을듯 하네요!,만족스럽지 않아요
14712475,킹팡맨,105036917,5,"불가리 (BULGARI) 블루 뿌르옴므, 30ml, 1개",2016.12.10,쿠팡(주),배송도 제품도 굳굳,오드뚜왈렛이지만 잔향이 꽤 오래 남네요ㅎㅎ향수병도 예쁘고 향도 묵직한데 시원한 느낌이에요만족스럽습니다. ㅎㅎ,아주 만족해요
4597727,김*년,59075809,1,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2016.04.10,쿠팡(주),N/A,한국에서 만든것 같내요 흉내만 낸제품인듯하내요 환불하기 귀찮아서 방향제로 쓰려구요역시 면세점에서 사는게 낳을듯하내요,N/A
143271500,서*완,127121536,5,"불가리 (BULGARI) 블루 뿌르옴므, 30ml, 1개",2021.01.10,쿠팡(주),싸고 빠르고 좋다,배송도 빠르고 향도 좋아요. 원래 향수는 첨 개봉하면 알콜냄새가 나는데 하루 이틀 지나면 본 향기로 돌아옵니다,아주 만족해요
9604251,최*호,103347506,3,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2016.09.02,쿠팡(주),애메~하네,확실히 향은 오래 안가네요. 가지고다니면서 뿌릴순없고 애메~~합니다,적당히 만족해요
72320505,박*숙,114154904,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2019.02.27,블루,N/A,아버님이주문요청하셔서 해드렸는데 맘에들어하셨구요.단점은 스프레이 부분이 너무짧고 손이큰 아버님이 좀불편하시네요,N/A
61074936,김*래,105337178,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2018.11.13,해인유통,N/A,오래전부터 사용하는 향수인대요 향이 은근히 오래도록 지속이되어 전 참좋아하지요 가격도 좋아요 조금만 더 저렴해도 좋구요~,아주 만족해요
18885485,안*미,590266,4,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2017.02.10,쿠팡(주),남자의 향기,남자가 느껴지는 향이에요^^* 항상쓰던거라 저렴한가격에 구입잘했습니다 포장도 꼼꼼히 잘해서 보내주셨네요 감사,아주 만족해요
29118362,송*섭,109746690,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2017.08.14,쿠팡(주),N/A,불가리 중 레전드 블루 구입 했습니다오랜만에 옛 생각이나서 싸게 구입했는데회사에서도 향수 뭐냐고 여쭤보시고 정말 좋네요,아주 만족해요
161970890,정*진,122462824,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2021.04.29,파란,N/A,아부지가 향수가 필요하시다고 쿠팡에서 싼가격이길래 산건데 너무 만족하십니다 그리고 용량이 커서 엄청 오래쓸수있어요~~~~!!!,아주 만족해요
34988245,류*호,106670103,1,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2017.11.27,쿠팡(주),N/A,블가리옴므  3번째 시켯지만 향이 백화점에서산것과 넘 향이 똑같다하지만 향이 빨리 날아갑니다이제 그만 구매할까  합니다,만족스럽지 않아요
8456394,김*철,77740628,2,"불가리 (BULGARI) 블루 뿌르옴므, 30ml, 1개",2016.08.14,쿠팡(주),N/A,향이 약한게 장점이자 단점. 향수를 뿌리는 의미가 있는가? 싶을 정도로 약하지만 또 과할 수 없다는 부분은 티 안나는 향수로 갠춘.,N/A
5621788,조*리,674776,5,"불가리 (BULGARI) 블루 뿌르옴므, 30ml, 1개",2016.05.25,쿠팡(주),N/A,접때 쿠팡에서 향수삿는데 지속력이 별루여서 기대안하고 있엇는데여기껀 지속력이 오래가네요 50미리로 살껄그랫어영ㅋㅋ,N/A
62369259,한*훈,115022628,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2018.11.26,쿠팡(주),1년 전 부터 써왔어요. 가격에 만족!,잘 쓰고 있습니다.이 향수 싸게 사려고  찾다가쿠팡 회원가입 했으며현재까지 애용중이네요ㅋ,아주 만족해요
449319624,남산타워,7960070,5,"불가리 블루옴므 오드뚜왈렛, 50ml, 1개",2023.05.03,(주)씨제이이엔엠 (CJ온스타일),향 좋구 오래가요,정품 아닌건 받자마자 뿌려보면 물향이나 알콜향 나는데 이건 그런거 없이 아주 좋아요^^,아주 만족해요
165470309,권*민,105613338,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2021.05.16,주식회사 케이디에스알,N/A,저번에 어디서산진 몰라도 그땐 스킨향이 쎗는데 이건 예전에쓰던 제가 좋아하는 찐 향이네요 찐인지 찍퉁인진 몰르겠지만 ㅋ,아주 만족해요
5965975,쿠팡실구매자,-5965975,5,"불가리 (BULGARI) 블루 뿌르옴므, 30ml, 1개",2016.06.15,쿠팡(주),N/A,매장에서 만원 더 비싸더라구요 그래서 인터넷으로 샀어요 50ml 살껄ㅋㅋ,N/A
13591866,이*호,100362713,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2016.11.19,쿠팡(주),좋아요,별기대안하고 시켰는데 아주만족했습니다 향이 생각보다 오래가는거 같습니다 이정도면 선물용으로도 괜찮을듯,아주 만족해요
403442440,김*기,134399143,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2023.01.08,쿠팡(주),잘 사용 할게요.,예전보다 가격이 많이 비싸지긴 했지만 그래도 불가리. 향수는 너무. 좋아요.잘 사용 할게요.감사합니다.,아주 만족해요
197752348,강*현,120491800,1,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2021.08.16,파트너,N/A,구입적  같은 브랜드 같은 상품인데  왜 향이 다르고 항 지속도도 다를까요?,만족스럽지 않아요
195394641,JIN ******,130114029,4,"불가리 (BULGARI) 블루 뿌르옴므, 30ml, 1개",2021.08.09,쿠팡(주),만족,신랑미사용.사용해보고 괜찮으면 양이많은걸로 주문하겠습니다.,적당히 만족해요
112997327,나한번믿어,123516771,5,"불가리 (BULGARI) 블루 뿌르옴므, 30ml, 1개",2020.05.12,쿠팡(주),N/A,냄새도 시원한 느낌에 좋고 비주얼로부터도 너무 이쁘고 짱짱 추천 40 초반 아빠 생신선물로 드렷는데 좋아하심,아주 만족해요
146060423,박*영,113886386,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2021.01.25,쿠팡(주),불가리 향수 쓰시는거 같아서 싸게 구매햇어요,블가리 이향수 애용하고 쓰시길래 싸게 로캣배송이길래싸게 구매햇어요,아주 만족해요
19734484,쿠팡실구매자,-19734484,4,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2017.02.23,주식회사제이피글로벌,N/A,가격이  저렴해서퀄리티가떨어질줄알엇는데  예전써던향이랑같아서   대만족  !!!!향도오래가고 넘조아요  감사  대박나세요!!!!^^,N/A
394486264,주*경,17835669,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2022.12.17,쿠팡(주),N/A,향이 상쾌하고 오래가서 좋습니다. 아빠가 쭉 이것만 사용하고 계세요. 좋아하시는 향을 선물하는 기쁨이 있습니다.,N/A
230612830,김*경,25195964,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2021.11.15,쿠팡(주),N/A,향도 좋고 오래가네요^^ 정품인데다 할인까지되어 한개 더 구매하네요^^,아주 만족해요
223761597,구름기둥,17137349,1,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2021.10.30,쿠팡(주),면세점 제품과 달라요,남편이 불가리스 향수를 좋아해 쿠팡에서 고민끝에구매햇는데 정품 향이 아닙니다실망이네요~,만족스럽지 않아요
205045222,김*훈,18662991,1,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2021.09.06,파트너,향이 전혀 남아 있지 않고 바로 뿌리면 바로 날아간다.,도대체 이게 무슨 경우인지 향이 금방 금방 날아가니 어이가 없네요~~,만족스럽지 않아요
148590462,송*용,100015104,1,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2021.02.08,쿠팡(주),별로,진품인지 의심스럽습니다. 같은 제품을 쓰다 거의 떨어져 주문했는데 지속성은 거의 없고 향도 좀 다른듯요 흐이구....,만족스럽지 않아요
137825839,Kawasaki,127140285,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2020.12.09,쿠팡(주),깔끔하고 너무 튀지않는 20~30대 남성분들에게 강추,인생 첫 향수 구매인데 향이 너무 남성스럽고 깔끔하고 좋네요 ㅎㅎ,아주 만족해요
127642703,최*식,125466366,1,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2020.09.18,파란,N/A,15년 이 향수 사용하고 있는데 이번꺼는 진품아닌거 같은 생각이 듭니다말콜냄새 너무 강함ㅜㅜㅜ좀 더 써보고 버려야 할 듯,N/A
24995489,정*만,7273440,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2017.05.31,쿠팡(주),믿고쓰는 불가리,가격도 저렴하고 너무 좋아하는 향수라 배송도 빠르고 좋았어요 믿고 구매해도 후회없는 상품입니다,아주 만족해요
46353895,통계대장,25132375,5,"불가리 블루옴므 오드뚜왈렛, 50ml, 1개",2018.05.16,블루,다른거 모르겠다면 그냥 이걸로 항상 쓰세요~,역시 남자향수의 기초이자 가장 무난한 향수몇 년째 기본으로 항상 구비 중!,아주 만족해요
29205937,쿠팡실구매자,-29205937,1,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2017.08.15,쿠팡(주),별루,다음에는 돈좀더주고  백화점이나 전문매장에서 사야겠다!써보니 향 진한정도 깊이 향잔여시간. 차이 확실히 나네!!!,만족스럽지 않아요
50849757,방용석,14426954,1,"불가리 (BULGARI) 블루 뿌르옴므, 30ml, 1개",2018.07.11,블루,진짜 다시는 구매하고싶지 않은재품,알코올 냄새만 나고  뿌리고나면알코올은 날아가고 향은 아예 없음최악의 향수임,만족스럽지 않아요
13538041,김*희,105952510,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2016.11.18,쿠팡(주),지인들에게 선물해도 괜찬아요~~,애아빠가 향수 타령해서 구매했는데 정말좋아하네요 가격도 착하고 마음에 쏙드러요~~,아주 만족해요
32228364,황*희,18331283,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2017.10.11,쿠팡(주),향이너무좋아요~^^,저렴하게구매해서너무잘사용하고있어요~^^향이너무좋아서신랑이몸에너무많이뿌리고다니네요~^^,아주 만족해요
77413546,송*정,25928617,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2019.04.22,쿠팡(주),N/A,여성 향수 불가리 사용후 남편거 구매했어요생일선물로 딱이네요,아주 만족해요
50465737,에어백,41038844,4,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2018.07.07,쿠팡(주),N/A,생각만큼 원하던 향이나 지속력이 안나오는것 같아요.원래 쓰던 향수가 오래된거라서 농축되서 향이 쎄진건가봐요.,적당히 만족해요
25707014,백*호,105441869,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2017.06.16,쿠팡(주),N/A,나만의 향수라거 쓰시면 좋습니다8년째 이것만 쓰는중 은은하고 여름에 쓰시면 좋아여여성분들도 많이 좋아하심,N/A
18200630,김*나,108377028,4,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2017.01.31,쿠팡(주),N/A,남편이 쓰는제품이랑 다 떨어져서 샀는데 혹시 정품 아닐까봐 쪼금 걱정했는데 많이 싸서요 근데 보니깐 정품이네용,적당히 만족해요
31005322,남*희,104796332,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2017.09.15,쿠팡(주),N/A,불가리아 아쿠아를 이전에 샀었는데이향수는 엄청 시원한향은아니고30대초반 전후로 사용하기 좋을거같아요~~,아주 만족해요
148003054,이*훈,113767148,1,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2021.02.05,쿠팡(주),금비화장품이란 것도 거짓 아닌가요. 향이 존내 안나요,모르겠지만 백화점급은 아님향수덕후인데 이거 진짜 아님 ㅅㅂ,만족스럽지 않아요
126808491,이*화,112212297,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2020.09.11,쿠팡(주),남자에게 딱맞는 향이라서 좋아요,향이 은은하여 남자에게 적당하며마지막 한방울까지 사용할 수 있어서좋아요.,아주 만족해요
79858642,쿠팡실구매자,-79858642,4,"불가리 (BULGARI) 블루 뿌르옴므, 30ml, 1개",2019.05.20,쿠팡(주),N/A,가격이 저렴해서 살짝 의심하며 샀어요ㅎㅎㅎ반전이에요~ 포장도 완벽했고 향도 좋네요신랑이 좋아해요~재구매 할게요,적당히 만족해요
23555767,쿠팡실구매자,-23555767,5,"불가리 (BULGARI) 블루 뿌르옴므, 30ml, 1개",2017.05.01,쿠팡(주),N/A,남자 친구한테 선물을 해주었는데 엄청 좋아해줬어요! 근대 약간 쎈향?? 이여서 이런향 좋아하신분에게 추천합니다!,적당히 만족해요
21738745,정*규,100520969,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2017.03.29,쿠팡(주),굳,생가했든거보다너무맘에든다고합니다아버님에게선물했거든요간만에 자식된도리한것같음 쿠팡덕에요,아주 만족해요
46668381,오*미,29942602,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2018.05.21,쿠팡(주),N/A,남편이 항상 쓰는 불가리. 100ml라 한참 쓰겠네요. 로켓봬송 정말 감사해요. 포장도 뽁뽁이로 잘 되어서 좋아요.,N/A
77192233,이*순,102598686,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2019.04.19,쿠팡(주),N/A,신랑에 향기....그러나 낯선 남자들도 너무~ 많이 쓴다...요것 최고의 향~ 익숙해도 언제나 좋으네요 아내인 나도 낭군도 ~~,N/A
22356935,왕*종,100997982,1,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2017.04.09,쿠팡(주),N/A,진짜 향이 안나요 설마했는데 신랑이 반품하라는데 몇일 지남 괜찷을까해서 뒀는데 정말 어떡해야 하나 싶어요ㅠ,N/A
38979923,이*련,108912737,4,"불가리 (BULGARI) 블루 뿌르옴므, 30ml, 1개",2018.01.24,쿠팡(주),N/A,향~은 검증된...내가 내 냄새에 빠지는...분무되는 데가 조절이 안되는지 제가 못하는지ㅠㅠ한번에 많이 나오는 듯하네요.~~~,적당히 만족해요
40277153,유*규,5040211,1,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2018.02.10,쿠팡(주),N/A,몇 달째 쓰다가 상품평 작성 합니다. 불가리 향수만 애용 하는데.. 매장에서 사는것과 다르게 향이 금방 날라가네요ㅠ,만족스럽지 않아요
256982808,박*아,125609409,1,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2022.01.12,쿠팡(주),N/A,정품과 비교 후 가품인 것을 알았습니다.가품파는 판매자는 제발 가품이라고 명시하고 판매하시길 바랍니다.,N/A
163101256,티챠킴,110091674,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2021.05.05,쿠팡(주),원래 신랑이 쓰던 향.,역시 ㅎㅎㅎㅎ 불가리 향이 좋네요. 묵직한 느낌도 좋고! 다른향수 샀다가 안되겠어서 ㅎㅎㅎ 다시 샀습니다,아주 만족해요
150379917,김*진,47067524,4,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2021.02.20,쿠팡(주),늘 쓰던거라 향은 같은거 같은데,너무 빨리 향이 사라지는 느낌...제가 나이 들어서 후각이 점점 가고 있는 걸까요...,아주 만족해요
141723982,한*숙,8027023,2,"불가리 블루옴므 오드뚜왈렛, 50ml, 1개",2021.01.01,주식회사 비엘컴퍼니,쓰다가 펌프쪽 문제 생겻네요,10분의 1 정도 썻을때 펌프 문제가 냉겻는지 제대로 안나와서 못쓰고 잇네요ᆢㅜ,만족스럽지 않아요
136448480,김*경,25195964,5,"불가리 블루 옴므 오 드 뚜왈렛, 100ml, 1개",2020.11.30,쿠팡(주),N/A,"다른데보다 싸게 사서 기분 좋고, 받아보니 가성비 넘 좋구  맘에 쏙 드네요^^! 게다가 배송까지 빠르고^^ 많이 파세요^^",아주 만족해요
