review_uid,username_2,user_uid,rating,product_name,review_date,seller_name,review_title,review_content,survey_answer
505348615,지니5617,113963764,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2023.09.08,주식회사 에이피퍼퓸,향은 은은한데 금방 날라가지않아서 만족해용 굿!!!,조말론 향수 많이 써봣는데 블랙베리앤 베이코롱은처음 구매하는건데 시향을 않해보고 구입한거라 반신반의 했는데 너무 마음에들어요~제품지함도 뽀글처리되서 않찌그러지고쇼핑백도 멀쩡해서 다행이다 생각들었어요제가 쓸꺼면 상관없는데 선물용이라지함이 찌그러지면 선물 받는사람한테성의없어 보이니까 염려했었어요~예전에 팡이네서 정관장 홍삼 샀는데비가 오는바람에 지함도 다 망가져서오고쇼핑백도 너덜거려서 완죤 속상했던기억이 새록새록 ㅜㅜ그때 명절선물이라 반품도 못하고잘 말려서 포장지싸서 포장해서 드렸거든요일이 두배라 아주 혼났습니다ㅠ.무튼 향도 너무 진하지않고 딱이고요포장도 꼼꼼히 와서 않찌그러져서 잘산듯해용추천각이요♡♡♡,아주 만족해요
149797968,강*정,118694619,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2021.02.17,에스엠리더스,N/A,조말론  향수 진품이겠죠?가격이 저렴해요향도 적당히 유지,적당히 만족해요
132648282,강*찬,114697201,1,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2020.11.01,(주) 리치빔,불랙엔베이 정품 써본 사람이면 향이 다르다는거 알겠죠!,백화점에서 구매한 향수와 쿠팡에서 시킨 향수가향이 다르네요 ~ 후기에 달콤한 향이 있다길래 뭔소린가 했는데 ~ 물건 받아보고 향을 맡는 순간 아 ~ 이거 진짜 아니구나!하는 생각이 들었습니다.판매자문의를 이용해서 문의 해보니 별 시답잖은 답변만주변에서 쿠팡 이나 11번가 같은 곳에서 향수 사지 말라고하던데 괜히 샀네요 ㅠㅠ향도 다르지만 지속성은 30분도 안되는듯 싶네요 ~조말론 향수는 모두 코롱이니 2시간 가량은 잔향이남아야 하는데 이건 아무리 많이 뿌려도 향이 사라지는 ㅠㅠ7일 지나서 반품도 안되고 ㅠㅠ---------------------------------------------쿠팡에 문의해서 결국 반품하고 환불 받았네요.~근데 제가 샀을때랑 판매처가 달라졌군요..~멸치.? 음.....~~,만족스럽지 않아요
120224163,최*경,111551800,3,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2020.07.17,(주) 리치빔,N/A,달콤한 향을 좋아해서 후기글이 달콤하다고 해서주문한건데 난 메모지 포스틱 스티커 냄새날까?기분탓인가? 날씨탓인가?,N/A
482962520,최*원,154152962,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2023.07.20,티케이 솔루션(TK Solution),N/A,이름처럼 코롱이라 향이 금새 날아갈 줄 알았는데 예상보다 향의 지속성도 좋고 사용 후 탑노트에서 미들노트로넘어갈 때가 개인적으로 가장 좋았습니다. 남성 향수들이 가진 특유의 쨍함이 덜해서 만족도가 높습니다. 성격이 강한 향수는 여름이라 자칫 땀냄새와 섞이면 신경 쓰일 수 있는데 이건 그런 현상 없이 사용하기에 좋습니다. 너무 강한 향을 싫어하시는 분들께 추천합니다. 저도 매거진의 리뷰를 보고 선택했는데 두루 잘 팔리는 이유가 있더군요. 다시 재구매의사 있으며 그때는 100ml짜리를 사려고 합니다.,아주 만족해요
132888152,이*현,17062162,1,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2020.11.03,뷰티우먼,쿠팡에서 믿고 구매한것중 최악,"알콜향이 많이 난다는 평을 보고도 혹시나 해서 구매한 사람으로써 엄청난 후회를 하고 있어요. 우선 절대로 정품과 향이 같지 않으며, 싼맛에 구매한다고 하시는 분들은 싼 가격에 조말론이 아닌 향수를 구매하겠다고 하는거 같음. 가성비 1도 없고 정품과 너무도 다른 짭 향수 절대로 다시 구매하지도 않고 산것도 안쓰고 버릴거 같아요. 조말론 한번이라도 써보신 분은 향이 이상하다는거 바로 알거에요. 혹시나 하고 저처럼 구매할까 고민하시는 분들은 절대 사지 않는걸 추천 합니다. 귀찮아도 백화점 가서 사세요... ㅎ",만족스럽지 않아요
573283503,고*석,123170845,4,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2024.02.19,티케이 솔루션(TK Solution),N/A,두번째 구매입니다. 은은하니 괜찮아서 또 구매했어요.,아주만족해요
463469877,이*현,3085760,4,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2023.06.07,주식회사 에이피퍼퓸,N/A,사용하던 향수 다 써서 쿠팡에서 조금 저렴한 가격으로 구매했습니다.. 사실 향수나 이런것들은 정품이 아닐까 좀 의심이 들어서 온라인 구매 안하는편인데 쿠팡이라 구매했습니다..포장이나 이런것들은 최근 상품으로 정품과 동일하게 깔끔하게 왔구요 근데 향의 지속력은 기존에 사용하던 제품보다 더 떨어지는 느낌은 기분 탓이겠죠..? 어쨌든 조말론 자체가 지속력이 좋은 편은 아니라 그냥 여름에 가볍게 사용하려 합니다!,적당히 만족해요
39991723,송*진,107657013,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2018.02.06,쿠팡(주),N/A,제품박스가 열린 채로 왔지만 아무 문제는 없었어요. 쇼핑백까지 추가로 오니 선물용으로도 좋을 것 같네요. 처음에 향이 중성적이고 남자향수라는 말이 많아서 고민했는데 생각보다 그렇지 않아서 괜찮았던 것 같아요. 저처럼 여자여자한 향 좋아하지 않는 분들은 구매하시면 만족하실거에요. 향이 전체적으로 시원시원하고 상쾌해요 약간 과일향도 나는 것같구요 . 여자분들이 쓰셔도 무방합니다.,아주 만족해요
140933642,유*원,114383096,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2020.12.28,쿠팡(주),N/A,두구두구.. 두근 거리는 마음으로 포장을 열고 팔목에 한 컷!  그윽하면서도 뒤에 느껴지는 달콤함? 또한 오래도록 전해지는 향이 정말 맘에 들었습니다.  용량대비 가격에 약간은 고민을 하다가 향수에 일가견이 있는 지인의 추천으로 반신반의한 마음으로 구매 했으나 정말 잘했구나 하고 스스로 기쁨의 미소를 지었답니다. 향기란게 호불호 극심할테지만 본인은 아주 만족 스럽습니다.,아주 만족해요
113772400,최*훈,1756025,1,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2020.05.18,뷰티우먼,가품입니다. 절대 사지 마세요.,가품입니다. 제가 이 향만 쓰는데 맡자마자 알겠네요. 어떻게 이런 상품을 대놓고 파는지.. 쿠팡이 일을 안하는 거 같네요. 싼 맛에라도 사야지 하는 분은 사지 마세요. 적어도 조 말론 한 번이라도 제대로 써 본 사람이면 이거 못 씁니다. 그리고 선물로 주실 분들도 사지 마세요. 선물 받는 사람에게도 예의가 아닙니다.,만족스럽지 않아요
117256406,허*람,104162745,1,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2020.06.20,뷰티우먼,N/A,이거 가짜같음 알코올 향 너무 나고 조말론 블랙베리 매장에서만 사서쓰다가 사러갈 시간없어서 인터넷주문힌건데 항이 너무 다름 ㅡㅡ,N/A
137404096,최*진,37041114,1,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2020.12.07,(주) 리치빔,가품 100프로 확신합니다,상품을 받아서 쓰던 백화점상품이랑 비교해보니 확실하게 짝퉁이 맞네요..도대체 어떤회사가 쿠팡에서 짝퉁을 파는지 리치빔이란 회사가 어딘지 구글링해보니 멸치쇼핑이던데멸치쇼핑이 가품을 팔고있을줄은....멸치쇼핑 그래도 큰회사로 알고있었는데 대박사건이네영,만족스럽지 않아요
268209427,유*성,112578375,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2022.02.05,씨스터몰,"저렴하고, 선물용으로 딱인 향수!","가격이 저렴한건 짝퉁이 많아서 불안했는데, 저렴한 가격에 정품을 제대로 구매했네요! 평상시에 조말론 향수를 사용하기 때문에 제가 사용할 예정이지만, 전용쇼핑백도 같이 제공해줘서 선물용으로도 적절한 것 같아요 :)",아주 만족해요
107110781,공주천사,109584812,3,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2020.03.21,뷰티우먼,"빠른배송, 지속력좋은 오묘한향",배송은 굉장히빨라요!! 근데 박스안에 찢어진부분이 있더라구용 정가보다 싸게사서 그냥 쓰고있어요.블랙베리향이 오묘한향이라서 좋아요 지속력도 길고 다만향이 많이뿌리면 남성적인향이 강하니 조심하세용,적당히 만족해요
124143435,김*홍,122924219,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2020.08.22,(주) 리치빔,그냥 적당히 진하고 좋은 향,예전부터 사용해오던 제품입니다 쇼핑백까지 올줄 몰랐네요,아주 만족해요
373526441,조*훈,105108589,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2022.10.23,피즈(Phiz),마음에듭니다,기존에 쓰던것말고 다른향으로 알아보던중 알게된 조말론 블랙베리 앤베이 왜 이제 알았는  참...향이 너무 쎄지않고 은은하니 자연스러운향이랄까 ?!음  아무튼 잘산 것같습니다 당분간 이것만 쓸것같아요배송도 빠르게 보내주시고 상품도좋고 잘쓰겠습니다 감사합니다!!~~,아주 만족해요
218960064,조*아,131858978,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2021.10.18,씨스터몰,좋음. 레이어링 하면 더 좋음.,"원래도 좋아하는 향수라서 레이어링 하거나 할 때 자주 사용했어서 선물용으로 보냈는데, 친구도 무척 좋아해서 좋았습니다. 단독으로 사용하면 코롱 특성상 엄청 오래 가지는 않아서 아쉽긴 하지만 레이어링 하거나 하면 좀 더 오래 가니까 괜찮은 거 같아요.",아주 만족해요
164832130,한*권,106450627,1,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2021.05.15,골드타임,가품.,며칠이 지나고 난 뒤에 사용하였는데도 알코올 향이 굉장히 강하고 향은 거의 나지 않음.진품 가품 구별법에 따라 비교해보았는데 진품에 해당하는 것도 가품에 해당하는 것도 있었으나 향이 없다시피해서 가품일 가능성이 매우 높다고 생각함. 거의 95% 이상.,만족스럽지 않아요
42530989,한*범,12048816,3,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2018.03.16,쿠팡(주),향은 일품이나 진하지 않았다,매력적인 향인거 만큼은 확실하지만 많이뿌려야향이 오래갑니다. 저처럼 향을좀 어느정도 진하게 뿌리시는분들은  금방쓰실듯 벌써  반병밖에 안남았어요쥬,N/A
520862047,Bluemoony,106219947,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2023.10.15,티케이 솔루션(TK Solution),선물로 좋아요,선물로 좋아요조말론 두말하면잔소리 인거 아시죠???선물 받는 동생도 200퍼 만족해요!!!강추 합니다~~,아주 만족해요
518797767,강*진,146658314,4,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2023.10.11,티케이 솔루션(TK Solution),N/A,말해 뭐합니까??정말 냄새 좋은 향수입니다. 코롱이라 뿌리고 나서 30분 뒤에 향이 없어지는거 뺴고는 좋습니다,아주 만족해요
64212052,우*희,107307640,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2018.12.13,인이네웰빙나라,N/A,빠른 배송감사합니다.평소에 쓰던향이 아닌데 좋다고해서 구입했어용.향은 한  4시간이상 지속은 안되는듯 합니다 오래간진 안네요..향은 너무 좋네용.,아주 만족해요
503111377,김*정,15056381,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2023.09.03,주식회사 에이피퍼퓸,N/A,친구생일이라 급하게 주문했는데 향은 못 맡아 봤지만 후기가 좋아서 구매했어요. 포장도 잘 되어 있고 선물용으로 만족스러워요,아주 만족해요
72937680,쿠팡실구매자,-72937680,4,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2019.03.05,주식회사 샤인컴퍼니,N/A,"후기보면 향 억쑤로 좋다니 뭐다니 하는데역시 향은 맡아보고 사야 하는 거 같네요,,낚였어요 완전 ㅜㅜ 원래 사려던 우드세이지나 피오니가더 좋네용 향 지속력은 인줭.. 걍 하루 온종일 가네요",N/A
521911458,한*경,111185269,4,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2023.10.17,제이제이글로벌,좋아요^^,시향하지  못한탓에 제가 생각했던 향은 아니지만ㅜ 나쁘진 않아요^^,적당히 만족해요
34950726,박*명,29076771,4,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2017.11.26,쿠팡(주),향 너무좋고 휴대하기 편한데 향 지속력 아쉽,향은 너무 마음에 들고 휴대하기에 딱 좋은 사이즈라서 상당히 만족 중입니다! 다만 향 지속력이 예상보다 덜 오래 가서 살짝 아쉬운면이 있어요ㅜㅜ,아주 만족해요
41630804,정*혜,109301134,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2018.03.04,쿠팡(주),N/A,향이 은은하고 좋아요 무난해요 선물했는데 향이좋다고해서 저도 기분좋네요 조말론 하는 이유가있네요 향은 은은한 비누향?약간 달달한향 나요 싸구려향 냄새랑은 다르구요,아주 만족해요
204078369,연*애,104901596,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2021.09.03,씨스터몰,N/A,이거 오드트왈렛이나퍼퓸아닙니다.첨 써보시는분들 설명서자세히보고사세요~~코롱~~거의 바디미스트 정도로만생각하심됩니다!!전 백화점것이랑 별반차이 못느끼겠어요,아주 만족해요
141149955,박*미,123792133,3,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2020.12.29,쿠팡(주),N/A,제 취향의 향이 아니어서 너무 슬퍼요 ..엄청 유명하고 소문도 좋아서 주문했는데.. (;´༎ຶД༎ຶ`)향수 살때는 시향은 필수인것 같아요.. 우디계열 향수를 좋아하시는 분들은 좋아하실것 같네오..,N/A
346250969,1일일팡,13908751,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2022.08.10,주식회사 에이피퍼퓸,"오랜만에 향수를 구매해봤는데,","조말론 영시 향 좋고 아직 써보진 않았지만,,아무튼 내일 데이트 잘하고 올게요 감솸다 !",적당히 만족해요
186782934,백*익,137587982,4,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2021.07.16,파트너,엄청 빠른 배송도 놀랬습니다.,공식가격에 비해  생각보다 저렴해서 혹시나 하는 의구심이 있었는데 기존에 사용했던 것과 비교해서 큰차이를 발견하지는 못했습니다.,적당히 만족해요
137046417,최*화,100534780,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2020.12.04,뷰티우먼,꼭  사세요,정말  사고  싶은  향수 였답니다  리뷰도  좋고  호불호가  적다고  해서  비싸지만  구매했는데   정말  좋아요 지금은  아주 조금 씩  아껴  쓰고있습니다 정말  맘에들어요,아주 만족해요
152281004,이예은,112894193,1,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2021.03.03,쿠팡(주),절대 사지마세요 가품입니다,가품입니다 진짜 너무 화나네요그리고 구매한지 일년도안되었는데 유통기한 검색해서 확인해보니 제조일자가 2012년이네요 ㅋㅋ,만족스럽지 않아요
447855426,서*희,113291241,1,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2023.04.30,주식회사 에이피퍼퓸,진짜로 향수뿌리고 30분도 안되어서 잔향이 없어서...,아무리 코오롱  이라지만...어쩜 30분도 안되어서 사라진다는 것이...작은금액도 아니고ㅜㅜ,만족스럽지 않아요
140459561,베이비쫑맘,116348320,1,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2020.12.25,뷰티우먼,향이 달라요,원래 쓰던 제품과 향이 달라요..아들 선물로 구입했는데 향이 확연히 다르네요.쿠팡에서 판매하는 제품들 믿을만한게 아니었나요?많이 실망스럽네요....,만족스럽지 않아요
133891314,구*환,16698332,2,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2020.11.11,토르컴퍼니,향은좋은데 잔향이 일도 안남아요,진품이 맞을까요?구입 일주일후 리뷰남기네요왜만하면 리뷰 귀찮아서 안쓰는데 배송도 빠르고 좋은데 잔향이 일도 안남네요 ..,적당히 만족해요
191316062,이설설,109733133,3,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2021.07.29,로얄레이디,첫향은 은은한 스킨향,날라가면 달콤한 냄새가 나요적당히 지속되 만족스러웠어요근데 가격은 13만원에 구매했는데 갑자기 8만원대로 낮아진건 뭐에요?,적당히 만족해요
187185291,현*욱,120264520,3,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2021.07.18,파트너,정품 맞나요..?,강남 백화점에서 한번 사고 마음에 들어서 쿠팡에서 백화점에서 산거랑 아예 똑같은걸로 주문했는데 냄새가 미묘하게 달라서 의문이 생깁니다..,N/A
135965264,주*서,55627620,1,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2020.11.27,(주) 리치빔,아닌거같아요,이거 짝퉁 같아요. 향이 1시간을 못가여. 잔향도 좀 애매하구여. .. 매장가서 사시는걸 강추. 혹시나해서 제일 비싼거 골라샀는데 그래도 아닌듯,만족스럽지 않아요
67613256,박*근,108932277,4,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2019.01.14,인이네웰빙나라,N/A,크리스마스 선물로 와이프에게 줌향도 적당하고 냄새도 크게 자극적이지 않음와이프가 강한 냄새는 싫어하는데 괜찮음잔향이 좋음,적당히 만족해요
141780396,옥찌얌,100418267,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2021.01.02,쿠팡(주),N/A,친한 여동생이 이걸로 생일선물 사달래서 사줬는데맘에 들어하구 포장도 넘나 이뻤음,N/A
159270552,김*재,118724106,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2021.04.13,뷰티우먼,조말론입니다 좋아요(공항면세가보다싸요),어떻게.. 찾다보니까 공항 면세가보다 싸네요 너무 좋아요 향도 좋고 가격도 좋아요,아주 만족해요
297077644,국도둑,123595073,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2022.04.09,뷰티크 부띠끄,좋은제품,싼가격에 너무 좋은제품이예요 향은 말할것도 없이 너무 젛구요,아주 만족해요
51523393,구*운,26894137,1,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2018.07.19,JKIMC(제이케이아이엠씨),미니어쳐가 있으면 다 소장하가싶어요,넘넘 맘에 들어요.사실 향을몰라서 긴가민가했는데 향이 고급지고 제맘에 쏘오옥 드네요♡♡♡♡♡♡♡♡♡♡♡,아주 만족해요
113714181,김*환,118027837,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2020.05.18,뷰티우먼,구매강추,합리적인가격에 원하던 향 쓰네요 포장도 꼼꼼히 잘돼있고 포장백까지 다 들어잇네요무엇보다 향이 좋아서 만족해요,아주 만족해요
224408050,권*석,68054597,1,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2021.10.31,씨스터몰,짭임,ㅋㅋ짭이에요 이거. 샘플도 안오고 진품 증명서도 없을 뿐더러 진품이랑 비교해보니 향도 다르네요.고객을 기만하다니,만족스럽지 않아요
58207600,김*연,101273457,4,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2018.10.14,인이네웰빙나라,N/A,코오롱이라서 싸구려향수처럼 빨리날아갈까 걱정했는데 대만족 처음엔 향이쎈데 잔향이 끝내주게오래가네요^^재구매확정!!!!,아주 만족해요
66004066,쿠팡실구매자,-66004066,4,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2018.12.30,인이네웰빙나라,향수는 특별히 바싸지지 않고 향의 지속력은 딱 가격만크,온라인으로 처음으로 향수를 구매해 봤습니다.만족스럽습니다.,적당히 만족해요
72319603,김*우,114462845,4,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2019.02.27,템테이션 컴퍼니(T.C),좋아여,생각보다 향은 다른 조말론 종류가 나은것같긴한데 조말론이 다 좋아서 암튼 이 향도 좋아요,적당히 만족해요
122033715,김*혜,123815279,1,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2020.08.03,뷰티우먼,절대 사지마세요 짜가리임 최악임,가짜 향수 의심시 고객센터에 전화해보세요짭인걸 확신이 듭니다,만족스럽지 않아요
78075833,하*민,60427273,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2019.04.30,템테이션 컴퍼니(T.C),중성적인향이지만 독하진않네요.,첫향은 진한데 잔향이 은은하게 조으면서 향이오래가네요.,아주 만족해요
136119428,이*헌,126392025,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2020.11.28,(주) 리치빔,그냥 이거 사.,여지껏 이것저것 써오다가 이걸로 평생가자 싶을 만한 향입니다.앞으로도 쭈우우욱~,아주 만족해요
93894228,정*인,100551317,2,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2019.11.13,연,가격대에비해 그닥 권유하고싶지않음!!,향이오래남지안고 1시간내외로 다 날라가서 별루임!!,만족스럽지 않아요
162432886,이*수,100782091,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2021.05.02,골드타임,N/A,빠른 배송에 옳바른 좋은 물품 손상 없이 좋아요! 향수는 잘 고른거 같아요! 시원하고 깔끔한 향,아주 만족해요
429610627,오수지,126864342,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2023.03.15,(주)우리홈쇼핑(롯데아이몰),N/A,정품가풍 확인하고샀는데정품 맞는거같아요 혹시 아니더라도 만족해영,아주 만족해요
219672820,정*숙,5462309,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2021.10.19,씨스터몰,선물용,언니네 부부 선물로 보내줬는데 잔향이 좋다며 맘에 들어 하시네요~^^ 다행이예요~,아주 만족해요
41385486,김*기,112015245,4,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2018.02.28,쿠팡(주),N/A,배송도 빠르고 약속한 날짜에 도착하니 너무 좋아요 향도 은은하니 너무 맘에 들어요,아주 만족해요
38586642,노우리,74317946,3,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2018.01.18,쿠팡(주),N/A,호불호향!조말론1 위래서샀는데저에겐 불호에요..향수는 시향하고사세요!:),만족스럽지 않아요
67751951,쿠팡실구매자,-67751951,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2019.01.15,주식회사 샤인컴퍼니,N/A,조말론향수 역시 최고 중성적인 향이 넘 매력적^^다른 향도 구매  해야지~~,N/A
112871319,이*희,20898775,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2020.05.11,뷰티우먼,N/A,받는데 시간이 좀걸렸는데받은사람이 넘 조아하니깐 기분은 조아요향도좋고,아주 만족해요
38095002,김*이,1324541,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2018.01.11,쿠팡(주),남녀호불호없는 향수,향기 너무 조아요행사할 때 사서 5만원대에 구매˶ꔷ◡ꔷ˶,아주 만족해요
115108494,임*삭,42851938,4,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2020.05.31,뷰티우먼,N/A,가격이 싼 이유는 합리적 의심을 해보시고 구매하시길...,N/A
81618259,이*선,111045373,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2019.06.08,주식회사 샤인컴퍼니,N/A,좋아하는 향이라서 샀어요. 백화점 제품이랑 똑같은거같아요,아주 만족해요
151065714,장*주,126781565,2,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2021.02.23,에스아이케이홀딩스,N/A,향이  금방  날아가서  오래못쓸거 같네요.원래  이향수가  그런건지?,적당히 만족해요
141730063,차카게살쟈,105251150,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2021.01.01,쿠팡(주),N/A,쿠팡선물하기 첨으로써봤는데 좋네요 ㅋㅋ생일선물로 보내줬어요!!,N/A
55694438,곽*희,108764904,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2018.09.11,인이네웰빙나라,N/A,향이 뭐라 형용할수 없지만 제취향은 아니듯  아주 실망했습니다.,만족스럽지 않아요
116079846,김*연,122802971,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2020.06.09,뷰티우먼,N/A,제일 좋아하는향ㅎㅎㅎㅎ너무 젛아요 사고 남자친구도 사줬어요 너무 제스타일ㅜㅠ,아주 만족해요
44497318,이*욱,45511680,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2018.04.13,쿠팡(주),N/A,처음 산 향수인데 베리향이 과하지도 않고 좋은거 같아요,아주 만족해요
157021705,진*정,122667483,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2021.03.31,뷰티우먼,N/A,"첨엔 별로였능데 점점 중독되는향 국민 향수라죠,, 여름에 강추!",N/A
137783644,이*희,1231409,3,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2020.12.09,뷰티우먼,N/A,배송도 빠르고 저렴하데 샀어요 ~~처음 사봤는디 향도 괜찮아요~~,적당히 만족해요
51490070,김*진,108245103,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2018.07.19,쿠팡(주),N/A,향도 너무 좋고 잘 쓰고 있습니다 !! 특히 배송이 빨라서 넘좋아요,아주 만족해요
191671627,이*한,122623298,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2021.07.30,파트너,N/A,20대 첫 향수인 만큼 신중하게 골랐는데 만족스럽습니다,적당히 만족해요
134479603,한*현,127023838,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2020.11.16,(주) 리치빔,N/A,냄새 안맡고 구매했지만 상당히 괜찮은 제품이네요,N/A
111449255,이*열,113261958,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2020.04.28,뷰티우먼,N/A,잘 받았습니다. 선물용으로 아주 좋았습니다. 감사합니다.,적당히 만족해요
39303355,정*리,45474011,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2018.01.28,쿠팡(주),N/A,아보님생신선물! 향이좋은건 다아는사실이죠어~~,아주 만족해요
144548389,김*주,118448831,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2021.01.17,쿠팡(주),좋습니당,친구 선물로 샀는데 엄청 좋아하더라고요ㅋㅅㅋ,아주 만족해요
441698978,광풍마제,117998434,5,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 30ml",2023.04.14,(주)씨제이이엔엠 (CJ온스타일),여친이 제일 좋아하는 향수라 선물로 줬더니 급뻥끗!,N/A,아주 만족해요
447247890,권*원,115778362,1,"조말론 블랙베리 앤 베이 코롱 + 쇼핑백, 1개, 100ml",2023.04.28,주식회사 에이피퍼퓸,향 틀림 백화점들고가서 향확인함,N/A,만족스럽지 않아요
